7 16495.2099635
0.0	[6.0]
0.011234504132	[5.011363636363637, 5.988636363636363]
0.022210743802	[5.0227272727272725, 5.9772727272727275]
0.022727272727	[5.0]
0.032928719008	[5.034090909090909, 5.965909090909091]
0.03396177686	[4.988636363636363, 5.011363636363637]
0.043388429752	[5.045454545454546, 5.954545454545454]
0.044938016529	[4.0227272727272725, 4.9772727272727275, 5.0227272727272725, 5.9772727272727275]
0.045454545455	[5.0]
0.053589876033	[5.056818181818182, 5.943181818181818]
0.055655991736	[4.034090909090909, 4.965909090909091, 5.034090909090909, 5.965909090909091]
0.056689049587	[4.011363636363637, 4.988636363636363, 5.011363636363637]
0.063533057851	[5.068181818181818, 5.931818181818182]
0.066115702479	[4.045454545454546, 4.954545454545454, 5.045454545454546, 5.954545454545454]
0.067665289256	[4.0227272727272725, 4.9772727272727275, 5.0227272727272725]
0.068181818182	[4.0, 5.0]
0.073217975207	[5.079545454545454, 5.920454545454546]
0.07631714876	[4.056818181818182, 4.943181818181818, 5.056818181818182, 5.943181818181818]
0.078383264463	[4.034090909090909, 4.965909090909091, 5.034090909090909]
0.079416322314	[3.9886363636363638, 4.011363636363637, 4.988636363636363, 5.011363636363637]
0.082644628099	[5.090909090909091, 5.909090909090909]
0.086260330579	[4.068181818181818, 4.931818181818182, 5.068181818181818, 5.931818181818182]
0.088842975207	[4.045454545454546, 4.954545454545454, 5.045454545454546, 5.954545454545454]
0.090392561983	[3.977272727272727, 4.0227272727272725, 4.9772727272727275, 5.0227272727272725]
0.090909090909	[4.0, 5.0]
0.091813016529	[5.1022727272727275, 5.8977272727272725]
0.095945247934	[4.079545454545454, 4.920454545454546, 5.079545454545454, 5.920454545454546]
0.099044421488	[4.056818181818182, 4.943181818181818, 5.056818181818182, 5.943181818181818]
0.100723140496	[5.113636363636363, 5.886363636363637]
0.10111053719	[3.034090909090909, 3.965909090909091, 4.034090909090909, 4.965909090909091, 5.034090909090909, 5.965909090909091]
0.102143595041	[3.9886363636363638, 4.011363636363637, 4.988636363636363, 5.011363636363637]
0.105371900826	[4.090909090909091, 4.909090909090909, 5.090909090909091, 5.909090909090909]
0.108987603306	[4.068181818181818, 4.931818181818182, 5.068181818181818, 5.931818181818182]
0.109375	[5.125, 5.875]
0.111570247934	[3.0454545454545454, 3.9545454545454546, 4.045454545454546, 4.954545454545454, 5.045454545454546, 5.954545454545454]
0.113119834711	[3.022727272727273, 3.977272727272727, 4.0227272727272725, 4.9772727272727275, 5.0227272727272725]
0.113636363636	[4.0, 5.0]
0.114540289256	[4.1022727272727275, 4.8977272727272725, 5.1022727272727275, 5.8977272727272725]
0.117768595041	[5.136363636363637, 5.863636363636363]
0.118672520661	[4.079545454545454, 4.920454545454546, 5.079545454545454, 5.920454545454546]
0.121771694215	[3.0568181818181817, 3.9431818181818183, 4.056818181818182, 4.943181818181818, 5.056818181818182, 5.943181818181818]
0.123450413223	[4.113636363636363, 4.886363636363637, 5.113636363636363, 5.886363636363637]
