11 100.992857287
0.0	[10.0]
0.049861495845	[9.052631578947368, 9.947368421052632]
0.094182825485	[9.105263157894736, 9.894736842105264]
0.105263157895	[9.0]
0.13296398892	[9.157894736842104, 9.842105263157896]
0.15512465374	[8.947368421052632, 9.052631578947368]
0.16620498615	[9.210526315789474, 9.789473684210526]
0.193905817175	[9.263157894736842, 9.736842105263158]
0.19944598338	[8.105263157894736, 8.894736842105264, 9.105263157894736, 9.894736842105264]
0.210526315789	[9.0]
0.216066481994	[9.31578947368421, 9.68421052631579]
0.232686980609	[9.368421052631579, 9.631578947368421]
0.238227146814	[8.157894736842104, 8.842105263157896, 9.157894736842104, 9.842105263157896]
0.243767313019	[9.421052631578947, 9.578947368421053]
0.249307479224	[9.473684210526315, 9.526315789473685]
0.260387811634	[8.052631578947368, 8.947368421052632, 9.052631578947368]
0.271468144044	[8.210526315789474, 8.789473684210526, 9.210526315789474, 9.789473684210526]
0.299168975069	[8.263157894736842, 8.736842105263158, 9.263157894736842, 9.736842105263158]
0.304709141274	[8.105263157894736, 8.894736842105264, 9.105263157894736]
0.315789473684	[8.0, 9.0]
0.321329639889	[8.31578947368421, 8.68421052631579, 9.31578947368421, 9.68421052631579]
0.337950138504	[8.368421052631579, 8.631578947368421, 9.368421052631579, 9.631578947368421]
0.343490304709	[8.157894736842104, 8.842105263157896, 9.157894736842104]
0.349030470914	[8.421052631578947, 8.578947368421053, 9.421052631578947, 9.578947368421053]
0.354570637119	[8.473684210526315, 8.526315789473685, 9.473684210526315, 9.526315789473685]
0.365650969529	[7.947368421052632, 8.052631578947368, 8.947368421052632, 9.052631578947368]
0.376731301939	[8.210526315789474, 8.789473684210526, 9.210526315789474, 9.789473684210526]
0.404432132964	[8.263157894736842, 8.736842105263158, 9.263157894736842, 9.736842105263158]
0.409972299169	[7.894736842105263, 8.105263157894736, 8.894736842105264, 9.105263157894736]
0.421052631579	[8.0, 9.0]
0.426592797784	[8.31578947368421, 8.68421052631579, 9.31578947368421, 9.68421052631579]
0.443213296399	[8.368421052631579, 8.631578947368421, 9.368421052631579, 9.631578947368421]
0.448753462604	[7.157894736842105, 7.842105263157895, 8.157894736842104, 8.842105263157896, 9.157894736842104, 9.842105263157896]
0.454293628809	[8.421052631578947, 8.578947368421053, 9.421052631578947, 9.578947368421053]
0.459833795014	[8.473684210526315, 8.526315789473685, 9.473684210526315, 9.526315789473685]
0.470914127424	[7.947368421052632, 8.052631578947368, 8.947368421052632, 9.052631578947368]
0.481994459834	[7.2105263157894735, 7.7894736842105265, 8.210526315789474, 8.789473684210526, 9.210526315789474, 9.789473684210526]
0.509695290859	[7.2631578947368425, 7.7368421052631575, 8.263157894736842, 8.736842105263158, 9.263157894736842, 9.736842105263158]
0.515235457064	[7.105263157894737, 7.894736842105263, 8.105263157894736, 8.894736842105264, 9.105263157894736]
0.526315789474	[8.0, 9.0]
0.531855955679	[7.315789473684211, 7.684210526315789, 8.31578947368421, 8.68421052631579, 9.31578947368421, 9.68421052631579]
0.548476454294	[7.368421052631579, 7.631578947368421, 8.368421052631579, 8.631578947368421, 9.368421052631579, 9.631578947368421]
0.554016620499	[7.157894736842105, 7.842105263157895, 8.157894736842104, 8.842105263157896, 9.157894736842104]
0.559556786704	[7.421052631578948, 7.578947368421052, 8.421052631578947, 8.578947368421053, 9.421052631578947, 9.578947368421053]
0.565096952909	[7.473684210526316, 7.526315789473684, 8.473684210526315, 8.526315789473685, 9.473684210526315, 9.526315789473685]
0.576177285319	[7.052631578947368, 7.947368421052632, 8.052631578947368, 8.947368421052632, 9.052631578947368]
0.587257617729	[7.2105263157894735, 7.7894736842105265, 8.210526315789474, 8.789473684210526, 9.210526315789474]
0.614958448753	[7.2631578947368425, 7.7368421052631575, 8.263157894736842, 8.736842105263158, 9.263157894736842, 9.736842105263158]
0.620498614958	[7.105263157894737, 7.894736842105263, 8.105263157894736, 8.894736842105264, 9.105263157894736]
0.631578947368	[7.0, 8.0, 9.0]
0.637119113573	[7.315789473684211, 7.684210526315789, 8.31578947368421, 8.68421052631579, 9.31578947368421, 9.68421052631579]
0.653739612188	[7.368421052631579, 7.631578947368421, 8.368421052631579, 8.631578947368421, 9.368421052631579, 9.631578947368421]
