20 3075.23707242
0.0	[19.0]
0.066326530612	[18.071428571428573, 18.928571428571427]
0.122448979592	[18.142857142857142, 18.857142857142858]
0.142857142857	[18.0]
0.168367346939	[18.214285714285715, 18.785714285714285]
0.204081632653	[18.285714285714285, 18.714285714285715]
0.209183673469	[17.928571428571427, 18.071428571428573]
0.229591836735	[18.357142857142858, 18.642857142857142]
0.244897959184	[18.428571428571427, 18.571428571428573]
0.25	[18.5]
0.265306122449	[17.142857142857142, 17.857142857142858, 18.142857142857142, 18.857142857142858]
0.285714285714	[18.0]
0.311224489796	[17.214285714285715, 17.785714285714285, 18.214285714285715, 18.785714285714285]
0.34693877551	[17.285714285714285, 17.714285714285715, 18.285714285714285, 18.714285714285715]
0.352040816327	[17.071428571428573, 17.928571428571427, 18.071428571428573]
0.372448979592	[17.357142857142858, 17.642857142857142, 18.357142857142858, 18.642857142857142]
0.387755102041	[17.428571428571427, 17.571428571428573, 18.428571428571427, 18.571428571428573]
0.392857142857	[17.5, 18.5]
0.408163265306	[17.142857142857142, 17.857142857142858, 18.142857142857142]
0.428571428571	[17.0, 18.0]
0.454081632653	[17.214285714285715, 17.785714285714285, 18.214285714285715]
0.489795918367	[17.285714285714285, 17.714285714285715, 18.285714285714285, 18.714285714285715]
0.494897959184	[16.928571428571427, 17.071428571428573, 17.928571428571427, 18.071428571428573]
0.515306122449	[17.357142857142858, 17.642857142857142, 18.357142857142858, 18.642857142857142]
0.530612244898	[17.428571428571427, 17.571428571428573, 18.428571428571427, 18.571428571428573]
0.535714285714	[17.5, 18.5]
0.551020408163	[16.857142857142858, 17.142857142857142, 17.857142857142858, 18.142857142857142]
0.571428571429	[17.0, 18.0]
0.59693877551	[16.214285714285715, 16.785714285714285, 17.214285714285715, 17.785714285714285, 18.214285714285715, 18.785714285714285]
0.632653061224	[16.285714285714285, 16.714285714285715, 17.285714285714285, 17.714285714285715, 18.285714285714285, 18.714285714285715]
0.637755102041	[16.928571428571427, 17.071428571428573, 17.928571428571427, 18.071428571428573]
0.658163265306	[16.357142857142858, 16.642857142857142, 17.357142857142858, 17.642857142857142, 18.357142857142858, 18.642857142857142]
0.673469387755	[16.428571428571427, 16.571428571428573, 17.428571428571427, 17.571428571428573, 18.428571428571427, 18.571428571428573]
0.678571428571	[16.5, 17.5, 18.5]
0.69387755102	[16.142857142857142, 16.857142857142858, 17.142857142857142, 17.857142857142858, 18.142857142857142]
0.714285714286	[17.0, 18.0]
0.739795918367	[16.214285714285715, 16.785714285714285, 17.214285714285715, 17.785714285714285, 18.214285714285715]
0.775510204082	[16.285714285714285, 16.714285714285715, 17.285714285714285, 17.714285714285715, 18.285714285714285]
0.780612244898	[16.071428571428573, 16.928571428571427, 17.071428571428573, 17.928571428571427, 18.071428571428573]
0.801020408163	[16.357142857142858, 16.642857142857142, 17.357142857142858, 17.642857142857142, 18.357142857142858, 18.642857142857142]
0.816326530612	[16.428571428571427, 16.571428571428573, 17.428571428571427, 17.571428571428573, 18.428571428571427, 18.571428571428573]
0.821428571429	[16.5, 17.5, 18.5]
0.836734693878	[16.142857142857142, 16.857142857142858, 17.142857142857142, 17.857142857142858, 18.142857142857142]
0.857142857143	[16.0, 17.0, 18.0]
0.882653061224	[16.214285714285715, 16.785714285714285, 17.214285714285715, 17.785714285714285, 18.214285714285715]
0.918367346939	[16.285714285714285, 16.714285714285715, 17.285714285714285, 17.714285714285715, 18.285714285714285]
