8 13.1650902266
0.0	[7.0]
0.041587901701	[6.043478260869565, 6.956521739130435]
0.079395085066	[6.086956521739131, 6.913043478260869]
0.086956521739	[6.0]
0.113421550095	[6.130434782608695, 6.869565217391305]
0.12854442344	[5.956521739130435, 6.043478260869565]
0.143667296786	[6.173913043478261, 6.826086956521739]
0.166351606805	[5.086956521739131, 5.913043478260869, 6.086956521739131, 6.913043478260869]
0.170132325142	[6.217391304347826, 6.782608695652174]
0.173913043478	[6.0]
0.192816635161	[6.260869565217392, 6.739130434782608]
0.200378071834	[5.130434782608695, 5.869565217391305, 6.130434782608695, 6.869565217391305]
0.211720226843	[6.304347826086956, 6.695652173913044]
0.21550094518	[5.043478260869565, 5.956521739130435, 6.043478260869565]
0.226843100189	[6.3478260869565215, 6.6521739130434785]
0.230623818526	[5.173913043478261, 5.826086956521739, 6.173913043478261, 6.826086956521739]
0.238185255198	[6.391304347826087, 6.608695652173913]
0.245746691871	[6.434782608695652, 6.565217391304348]
0.249527410208	[6.478260869565218, 6.521739130434782]
0.253308128544	[5.086956521739131, 5.913043478260869, 6.086956521739131]
0.257088846881	[5.217391304347826, 5.782608695652174, 6.217391304347826, 6.782608695652174]
0.260869565217	[5.0, 6.0]
0.2797731569	[5.260869565217392, 5.739130434782608, 6.260869565217392, 6.739130434782608]
0.287334593573	[5.130434782608695, 5.869565217391305, 6.130434782608695]
0.298676748582	[5.304347826086956, 5.695652173913044, 6.304347826086956, 6.695652173913044]
0.302457466919	[4.956521739130435, 5.043478260869565, 5.956521739130435, 6.043478260869565]
0.313799621928	[5.3478260869565215, 5.6521739130434785, 6.3478260869565215, 6.6521739130434785]
0.317580340265	[5.173913043478261, 5.826086956521739, 6.173913043478261, 6.826086956521739]
0.325141776938	[5.391304347826087, 5.608695652173913, 6.391304347826087, 6.608695652173913]
0.332703213611	[5.434782608695652, 5.565217391304348, 6.434782608695652, 6.565217391304348]
0.336483931947	[5.478260869565218, 5.521739130434782, 6.478260869565218, 6.521739130434782]
0.340264650284	[4.913043478260869, 5.086956521739131, 5.913043478260869, 6.086956521739131]
0.34404536862	[5.217391304347826, 5.782608695652174, 6.217391304347826, 6.782608695652174]
0.347826086957	[5.0, 6.0]
0.366729678639	[5.260869565217392, 5.739130434782608, 6.260869565217392, 6.739130434782608]
0.374291115312	[4.130434782608695, 4.869565217391305, 5.130434782608695, 5.869565217391305, 6.130434782608695, 6.869565217391305]
0.385633270321	[5.304347826086956, 5.695652173913044, 6.304347826086956, 6.695652173913044]
0.389413988658	[4.956521739130435, 5.043478260869565, 5.956521739130435, 6.043478260869565]
0.400756143667	[5.3478260869565215, 5.6521739130434785, 6.3478260869565215, 6.6521739130434785]
0.404536862004	[4.173913043478261, 4.826086956521739, 5.173913043478261, 5.826086956521739, 6.173913043478261, 6.826086956521739]
0.412098298677	[5.391304347826087, 5.608695652173913, 6.391304347826087, 6.608695652173913]
0.41965973535	[5.434782608695652, 5.565217391304348, 6.434782608695652, 6.565217391304348]
0.423440453686	[5.478260869565218, 5.521739130434782, 6.478260869565218, 6.521739130434782]
0.427221172023	[4.086956521739131, 4.913043478260869, 5.086956521739131, 5.913043478260869, 6.086956521739131]
0.431001890359	[4.217391304347826, 4.782608695652174, 5.217391304347826, 5.782608695652174, 6.217391304347826, 6.782608695652174]
0.434782608696	[5.0, 6.0]
0.453686200378	[4.260869565217392, 4.739130434782608, 5.260869565217392, 5.739130434782608, 6.260869565217392, 6.739130434782608]
0.461247637051	[4.130434782608695, 4.869565217391305, 5.130434782608695, 5.869565217391305, 6.130434782608695]
0.47258979206	[4.304347826086956, 4.695652173913044, 5.304347826086956, 5.695652173913044, 6.304347826086956, 6.695652173913044]
0.476370510397	[4.043478260869565, 4.956521739130435, 5.043478260869565, 5.956521739130435, 6.043478260869565]
0.487712665406	[4.3478260869565215, 4.6521739130434785, 5.3478260869565215, 5.6521739130434785, 6.3478260869565215, 6.6521739130434785]
0.491493383743	[4.173913043478261, 4.826086956521739, 5.173913043478261, 5.826086956521739, 6.173913043478261]
0.499054820416	[4.391304347826087, 4.608695652173913, 5.391304347826087, 5.608695652173913, 6.391304347826087, 6.608695652173913]
0.506616257089	[4.434782608695652, 4.565217391304348, 5.434782608695652, 5.565217391304348, 6.434782608695652, 6.565217391304348]
0.510396975425	[4.478260869565218, 4.521739130434782, 5.478260869565218, 5.521739130434782, 6.478260869565218, 6.521739130434782]
