7 1648.69167919
0.0	[6.0]
0.015868886576	[5.016129032258065, 5.983870967741935]
0.03121748179	[5.032258064516129, 5.967741935483871]
0.032258064516	[5.0]
0.04604578564	[5.048387096774194, 5.951612903225806]
0.048126951093	[4.983870967741935, 5.016129032258065]
0.060353798127	[5.064516129032258, 5.935483870967742]
0.063475546306	[4.032258064516129, 4.967741935483871, 5.032258064516129, 5.967741935483871]
0.064516129032	[5.0]
0.074141519251	[5.080645161290323, 5.919354838709677]
0.078303850156	[4.048387096774194, 4.951612903225806, 5.048387096774194, 5.951612903225806]
0.080385015609	[4.016129032258065, 4.983870967741935, 5.016129032258065]
0.087408949011	[5.096774193548387, 5.903225806451613]
0.092611862643	[4.064516129032258, 4.935483870967742, 5.064516129032258, 5.935483870967742]
0.095733610822	[4.032258064516129, 4.967741935483871, 5.032258064516129]
0.096774193548	[4.0, 5.0]
0.100156087409	[5.112903225806452, 5.887096774193548]
0.106399583767	[4.080645161290323, 4.919354838709677, 5.080645161290323, 5.919354838709677]
0.110561914672	[4.048387096774194, 4.951612903225806, 5.048387096774194]
0.112382934443	[5.129032258064516, 5.870967741935484]
0.112643080125	[3.9838709677419355, 4.016129032258065, 4.983870967741935, 5.016129032258065]
0.119667013528	[4.096774193548387, 4.903225806451613, 5.096774193548387, 5.903225806451613]
0.124089490114	[5.145161290322581, 5.854838709677419]
0.124869927159	[4.064516129032258, 4.935483870967742, 5.064516129032258, 5.935483870967742]
0.127991675338	[3.967741935483871, 4.032258064516129, 4.967741935483871, 5.032258064516129]
0.129032258065	[4.0, 5.0]
0.132414151925	[4.112903225806452, 4.887096774193548, 5.112903225806452, 5.887096774193548]
0.135275754422	[5.161290322580645, 5.838709677419355]
0.138657648283	[4.080645161290323, 4.919354838709677, 5.080645161290323, 5.919354838709677]
0.142819979188	[3.0483870967741935, 3.9516129032258065, 4.048387096774194, 4.951612903225806, 5.048387096774194, 5.951612903225806]
0.144640998959	[4.129032258064516, 4.870967741935484, 5.129032258064516, 5.870967741935484]
0.144901144641	[3.9838709677419355, 4.016129032258065, 4.983870967741935, 5.016129032258065]
0.145941727367	[5.17741935483871, 5.82258064516129]
0.151925078044	[4.096774193548387, 4.903225806451613, 5.096774193548387, 5.903225806451613]
0.156087408949	[5.193548387096774, 5.806451612903226]
0.156347554631	[4.145161290322581, 4.854838709677419, 5.145161290322581, 5.854838709677419]
