8 17.1127129714
0.0	[7.0]
0.039930555556	[6.041666666666667, 6.958333333333333]
0.076388888889	[6.083333333333333, 6.916666666666667]
0.083333333333	[6.0]
0.109375	[6.125, 6.875]
0.123263888889	[5.958333333333333, 6.041666666666667]
0.138888888889	[6.166666666666667, 6.833333333333333]
0.159722222222	[5.083333333333333, 5.916666666666667, 6.083333333333333, 6.916666666666667]
0.164930555556	[6.208333333333333, 6.791666666666667]
0.166666666667	[6.0]
0.1875	[6.25, 6.75]
0.192708333333	[5.125, 5.875, 6.125, 6.875]
0.206597222222	[5.041666666666667, 5.958333333333333, 6.041666666666667, 6.291666666666667, 6.708333333333333]
0.222222222222	[5.166666666666667, 5.833333333333333, 6.166666666666667, 6.333333333333333, 6.666666666666667, 6.833333333333333]
0.234375	[6.375, 6.625]
0.243055555556	[5.083333333333333, 5.916666666666667, 6.083333333333333, 6.416666666666667, 6.583333333333333]
0.248263888889	[5.208333333333333, 5.791666666666667, 6.208333333333333, 6.458333333333333, 6.541666666666667, 6.791666666666667]
0.25	[5.0, 6.0, 6.5]
0.270833333333	[5.25, 5.75, 6.25, 6.75]
0.276041666667	[5.125, 5.875, 6.125]
0.289930555556	[4.958333333333333, 5.041666666666667, 5.291666666666667, 5.708333333333333, 5.958333333333333, 6.041666666666667, 6.291666666666667, 6.708333333333333]
0.305555555556	[5.166666666666667, 5.333333333333333, 5.666666666666667, 5.833333333333333, 6.166666666666667, 6.333333333333333, 6.666666666666667, 6.833333333333333]
0.317708333333	[5.375, 5.625, 6.375, 6.625]
0.326388888889	[4.916666666666667, 5.083333333333333, 5.416666666666667, 5.583333333333333, 5.916666666666667, 6.083333333333333, 6.416666666666667, 6.583333333333333]
0.331597222222	[5.208333333333333, 5.458333333333333, 5.541666666666667, 5.791666666666667, 6.208333333333333, 6.458333333333333, 6.541666666666667, 6.791666666666667]
0.333333333333	[5.0, 5.5, 6.0, 6.5]
0.354166666667	[5.25, 5.75, 6.25, 6.75]
0.359375	[4.125, 4.875, 5.125, 5.875, 6.125, 6.875]
0.373263888889	[4.958333333333333, 5.041666666666667, 5.291666666666667, 5.708333333333333, 5.958333333333333, 6.041666666666667, 6.291666666666667, 6.708333333333333]
0.388888888889	[4.166666666666667, 4.833333333333333, 5.166666666666667, 5.333333333333333, 5.666666666666667, 5.833333333333333, 6.166666666666667, 6.333333333333333, 6.666666666666667, 6.833333333333333]
0.401041666667	[5.375, 5.625, 6.375, 6.625]
0.409722222222	[4.083333333333333, 4.916666666666667, 5.083333333333333, 5.416666666666667, 5.583333333333333, 5.916666666666667, 6.083333333333333, 6.416666666666667, 6.583333333333333]
0.414930555556	[4.208333333333333, 4.791666666666667, 5.208333333333333, 5.458333333333333, 5.541666666666667, 5.791666666666667, 6.208333333333333, 6.458333333333333, 6.541666666666667, 6.791666666666667]
0.416666666667	[5.0, 5.5, 6.0, 6.5]
0.4375	[4.25, 4.75, 5.25, 5.75, 6.25, 6.75]
0.442708333333	[4.125, 4.875, 5.125, 5.875, 6.125]
0.456597222222	[4.041666666666667, 4.291666666666667, 4.708333333333333, 4.958333333333333, 5.041666666666667, 5.291666666666667, 5.708333333333333, 5.958333333333333, 6.041666666666667, 6.291666666666667, 6.708333333333333]
0.472222222222	[4.166666666666667, 4.333333333333333, 4.666666666666667, 4.833333333333333, 5.166666666666667, 5.333333333333333, 5.666666666666667, 5.833333333333333, 6.166666666666667, 6.333333333333333, 6.666666666666667]
0.484375	[4.375, 4.625, 5.375, 5.625, 6.375, 6.625]
0.493055555556	[4.083333333333333, 4.416666666666667, 4.583333333333333, 4.916666666666667, 5.083333333333333, 5.416666666666667, 5.583333333333333, 5.916666666666667, 6.083333333333333, 6.416666666666667, 6.583333333333333]
0.498263888889	[4.208333333333333, 4.458333333333333, 4.541666666666667, 4.791666666666667, 5.208333333333333, 5.458333333333333, 5.541666666666667, 5.791666666666667, 6.208333333333333, 6.458333333333333, 6.541666666666667, 6.791666666666667]
0.5	[4.0, 4.5, 5.0, 5.5, 6.0, 6.5]
0.520833333333	[4.25, 4.75, 5.25, 5.75, 6.25, 6.75]
0.526041666667	[4.125, 4.875, 5.125, 5.875, 6.125]
0.539930555556	[3.9583333333333335, 4.041666666666667, 4.291666666666667, 4.708333333333333, 4.958333333333333, 5.041666666666667, 5.291666666666667, 5.708333333333333, 5.958333333333333, 6.041666666666667, 6.291666666666667, 6.708333333333333]
