7 24763.266688
0.0	[6.0]
0.010637067869	[5.010752688172043, 5.989247311827957]
0.021042895132	[5.021505376344086, 5.978494623655914]
0.021505376344	[5.0]
0.03121748179	[5.032258064516129, 5.967741935483871]
0.032142444213	[4.989247311827957, 5.010752688172043]
0.041160827841	[5.043010752688172, 5.956989247311828]
0.042548271476	[4.021505376344086, 4.978494623655914, 5.021505376344086, 5.978494623655914]
0.043010752688	[5.0]
0.050872933287	[5.053763440860215, 5.946236559139785]
0.052722858134	[4.032258064516129, 4.967741935483871, 5.032258064516129, 5.967741935483871]
0.053647820557	[4.010752688172043, 4.989247311827957, 5.010752688172043]
0.060353798127	[5.064516129032258, 5.935483870967742]
0.062666204185	[4.043010752688172, 4.956989247311828, 5.043010752688172, 5.956989247311828]
0.064053647821	[4.021505376344086, 4.978494623655914, 5.021505376344086]
0.064516129032	[4.0, 5.0]
0.069603422361	[5.075268817204301, 5.924731182795699]
0.072378309631	[4.053763440860215, 4.946236559139785, 5.053763440860215, 5.946236559139785]
0.074228234478	[4.032258064516129, 4.967741935483871, 5.032258064516129]
0.075153196901	[3.989247311827957, 4.010752688172043, 4.989247311827957, 5.010752688172043]
0.078621805989	[5.086021505376344, 5.913978494623656]
0.081859174471	[4.064516129032258, 4.935483870967742, 5.064516129032258, 5.935483870967742]
0.08417158053	[4.043010752688172, 4.956989247311828, 5.043010752688172, 5.956989247311828]
0.085559024165	[3.978494623655914, 4.021505376344086, 4.978494623655914, 5.021505376344086]
0.086021505376	[4.0, 5.0]
0.087408949011	[5.096774193548387, 5.903225806451613]
0.091108798705	[4.075268817204301, 4.924731182795699, 5.075268817204301, 5.924731182795699]
0.093883685975	[4.053763440860215, 4.946236559139785, 5.053763440860215, 5.946236559139785]
0.095733610822	[3.032258064516129, 3.967741935483871, 4.032258064516129, 4.967741935483871, 5.032258064516129, 5.967741935483871]
0.095964851428	[5.10752688172043, 5.89247311827957]
0.096658573245	[3.989247311827957, 4.010752688172043, 4.989247311827957, 5.010752688172043]
0.100127182333	[4.086021505376344, 4.913978494623656, 5.086021505376344, 5.913978494623656]
0.103364550815	[4.064516129032258, 4.935483870967742, 5.064516129032258, 5.935483870967742]
0.104289513239	[5.118279569892473, 5.881720430107527]
0.105676956874	[3.043010752688172, 3.956989247311828, 4.043010752688172, 4.956989247311828, 5.043010752688172, 5.956989247311828]
0.107064400509	[3.021505376344086, 3.978494623655914, 4.021505376344086, 4.978494623655914, 5.021505376344086]
0.10752688172	[4.0, 5.0]
0.108914325356	[4.096774193548387, 4.903225806451613, 5.096774193548387, 5.903225806451613]
0.112382934443	[5.129032258064516, 5.870967741935484]
0.112614175049	[4.075268817204301, 4.924731182795699, 5.075268817204301, 5.924731182795699]
0.115389062319	[3.053763440860215, 3.946236559139785, 4.053763440860215, 4.946236559139785, 5.053763440860215, 5.946236559139785]
0.117238987166	[3.032258064516129, 3.967741935483871, 4.032258064516129, 4.967741935483871, 5.032258064516129]
0.117470227772	[4.10752688172043, 4.89247311827957, 5.10752688172043, 5.89247311827957]
0.11816394959	[3.010752688172043, 3.989247311827957, 4.010752688172043, 4.989247311827957, 5.010752688172043]
0.120245115042	[5.139784946236559, 5.860215053763441]
0.121632558677	[4.086021505376344, 4.913978494623656, 5.086021505376344, 5.913978494623656]
0.124869927159	[3.064516129032258, 3.935483870967742, 4.064516129032258, 4.935483870967742, 5.064516129032258, 5.935483870967742]
0.125794889583	[4.118279569892473, 4.881720430107527, 5.118279569892473, 5.881720430107527]
0.127182333218	[3.043010752688172, 3.956989247311828, 4.043010752688172, 4.956989247311828, 5.043010752688172]
0.127876055035	[5.150537634408602, 5.849462365591398]
0.128569776853	[3.021505376344086, 3.978494623655914, 4.021505376344086, 4.978494623655914, 5.021505376344086]
0.129032258065	[3.0, 4.0, 5.0]
0.1304197017	[4.096774193548387, 4.903225806451613, 5.096774193548387, 5.903225806451613]
0.133888310787	[4.129032258064516, 4.870967741935484, 5.129032258064516, 5.870967741935484]
0.134119551393	[3.075268817204301, 3.924731182795699, 4.075268817204301, 4.924731182795699, 5.075268817204301, 5.924731182795699]
0.135275754422	[5.161290322580645, 5.838709677419355]
0.136894438663	[3.053763440860215, 3.946236559139785, 4.053763440860215, 4.946236559139785, 5.053763440860215, 5.946236559139785]
0.13874436351	[3.032258064516129, 3.967741935483871, 4.032258064516129, 4.967741935483871, 5.032258064516129]
0.138975604116	[4.10752688172043, 4.89247311827957, 5.10752688172043, 5.89247311827957]
0.139669325934	[2.989247311827957, 3.010752688172043, 3.989247311827957, 4.010752688172043, 4.989247311827957, 5.010752688172043]
0.141750491386	[4.139784946236559, 4.860215053763441, 5.139784946236559, 5.860215053763441]
0.142444213204	[5.172043010752688, 5.827956989247312]
0.143137935021	[3.086021505376344, 3.913978494623656, 4.086021505376344, 4.913978494623656, 5.086021505376344, 5.913978494623656]
0.146375303503	[3.064516129032258, 3.935483870967742, 4.064516129032258, 4.935483870967742, 5.064516129032258, 5.935483870967742]
0.147300265927	[4.118279569892473, 4.881720430107527, 5.118279569892473, 5.881720430107527]
0.148687709562	[3.043010752688172, 3.956989247311828, 4.043010752688172, 4.956989247311828, 5.043010752688172]
0.149381431379	[4.150537634408602, 4.849462365591398, 5.150537634408602, 5.182795698924731, 5.817204301075269, 5.849462365591398]
0.150075153197	[2.978494623655914, 3.021505376344086, 3.978494623655914, 4.021505376344086, 4.978494623655914, 5.021505376344086]
0.150537634409	[3.0, 4.0, 5.0]
0.151925078044	[3.096774193548387, 3.903225806451613, 4.096774193548387, 4.903225806451613, 5.096774193548387, 5.903225806451613]
0.155393687131	[4.129032258064516, 4.870967741935484, 5.129032258064516, 5.870967741935484]
0.155624927737	[3.075268817204301, 3.924731182795699, 4.075268817204301, 4.924731182795699, 5.075268817204301, 5.924731182795699]
0.156087408949	[5.193548387096774, 5.806451612903226]
0.156781130767	[4.161290322580645, 4.838709677419355, 5.161290322580645, 5.838709677419355]
0.158399815008	[3.053763440860215, 3.946236559139785, 4.053763440860215, 4.946236559139785, 5.053763440860215]
0.160249739854	[2.967741935483871, 3.032258064516129, 3.967741935483871, 4.032258064516129, 4.967741935483871, 5.032258064516129]
0.16048098046	[3.10752688172043, 3.89247311827957, 4.10752688172043, 4.89247311827957, 5.10752688172043, 5.89247311827957]
0.161174702278	[2.989247311827957, 3.010752688172043, 3.989247311827957, 4.010752688172043, 4.989247311827957, 5.010752688172043]
0.162562145913	[5.204301075268817, 5.795698924731183]
0.16325586773	[4.139784946236559, 4.860215053763441, 5.139784946236559, 5.860215053763441]
0.163949589548	[4.172043010752688, 4.827956989247312, 5.172043010752688, 5.827956989247312]
0.164643311365	[3.086021505376344, 3.913978494623656, 4.086021505376344, 4.913978494623656, 5.086021505376344, 5.913978494623656]
0.167880679847	[3.064516129032258, 3.935483870967742, 4.064516129032258, 4.935483870967742, 5.064516129032258]
0.168805642271	[3.118279569892473, 3.881720430107527, 4.118279569892473, 4.881720430107527, 5.118279569892473, 5.21505376344086, 5.78494623655914, 5.881720430107527]
0.170193085906	[2.043010752688172, 2.956989247311828, 3.043010752688172, 3.956989247311828, 4.043010752688172, 4.956989247311828, 5.043010752688172, 5.956989247311828]
0.170886807723	[4.150537634408602, 4.182795698924731, 4.817204301075269, 4.849462365591398, 5.150537634408602, 5.182795698924731, 5.817204301075269, 5.849462365591398]
0.171580529541	[2.978494623655914, 3.021505376344086, 3.978494623655914, 4.021505376344086, 4.978494623655914, 5.021505376344086]
0.172043010753	[3.0, 4.0, 5.0]
0.173430454388	[3.096774193548387, 3.903225806451613, 4.096774193548387, 4.903225806451613, 5.096774193548387, 5.903225806451613]
0.174817898023	[5.225806451612903, 5.774193548387097]
0.176899063476	[3.129032258064516, 3.870967741935484, 4.129032258064516, 4.870967741935484, 5.129032258064516, 5.870967741935484]
0.177130304081	[3.075268817204301, 3.924731182795699, 4.075268817204301, 4.924731182795699, 5.075268817204301, 5.924731182795699]
0.177592785293	[4.193548387096774, 4.806451612903226, 5.193548387096774, 5.806451612903226]
0.178286507111	[4.161290322580645, 4.838709677419355, 5.161290322580645, 5.838709677419355]
0.179905191352	[2.053763440860215, 2.946236559139785, 3.053763440860215, 3.946236559139785, 4.053763440860215, 4.946236559139785, 5.053763440860215, 5.946236559139785]
0.180598913169	[5.236559139784946, 5.763440860215054]
0.181755116198	[2.032258064516129, 2.967741935483871, 3.032258064516129, 3.967741935483871, 4.032258064516129, 4.967741935483871, 5.032258064516129]
0.181986356804	[3.10752688172043, 3.89247311827957, 4.10752688172043, 4.89247311827957, 5.10752688172043, 5.89247311827957]
0.182680078622	[2.989247311827957, 3.010752688172043, 3.989247311827957, 4.010752688172043, 4.989247311827957, 5.010752688172043]
0.184067522257	[4.204301075268817, 4.795698924731183, 5.204301075268817, 5.795698924731183]
0.184761244074	[3.139784946236559, 3.860215053763441, 4.139784946236559, 4.860215053763441, 5.139784946236559, 5.860215053763441]
