7 17932.7253504
0.0	[6.0]
0.01110970837	[5.01123595505618, 5.98876404494382]
0.021966923368	[5.022471910112359, 5.977528089887641]
0.022471910112	[5.0]
0.032571644994	[5.033707865168539, 5.966292134831461]
0.033581618483	[4.98876404494382, 5.01123595505618]
0.042923873248	[5.044943820224719, 5.955056179775281]
0.044438833481	[4.022471910112359, 4.977528089887641, 5.022471910112359, 5.977528089887641]
0.044943820225	[5.0]
0.05302360813	[5.056179775280899, 5.943820224719101]
0.055043555107	[4.033707865168539, 4.966292134831461, 5.033707865168539, 5.966292134831461]
0.056053528595	[4.01123595505618, 4.98876404494382, 5.01123595505618]
0.06287084964	[5.067415730337078, 5.932584269662922]
0.065395783361	[4.044943820224719, 4.955056179775281, 5.044943820224719, 5.955056179775281]
0.066910743593	[4.022471910112359, 4.977528089887641, 5.022471910112359]
0.067415730337	[4.0, 5.0]
0.072465597778	[5.078651685393258, 5.921348314606742]
0.075495518243	[4.056179775280899, 4.943820224719101, 5.056179775280899, 5.943820224719101]
0.077515465219	[4.033707865168539, 4.966292134831461, 5.033707865168539]
0.078525438707	[3.9887640449438204, 4.01123595505618, 4.98876404494382, 5.01123595505618]
0.081807852544	[5.089887640449438, 5.910112359550562]
0.085342759753	[4.067415730337078, 4.932584269662922, 5.067415730337078, 5.932584269662922]
0.087867693473	[4.044943820224719, 4.955056179775281, 5.044943820224719, 5.955056179775281]
0.089382653705	[3.9775280898876404, 4.022471910112359, 4.977528089887641, 5.022471910112359]
0.089887640449	[4.0, 5.0]
0.090897613938	[5.101123595505618, 5.898876404494382]
0.09493750789	[4.078651685393258, 4.921348314606742, 5.078651685393258, 5.921348314606742]
0.097967428355	[4.056179775280899, 4.943820224719101, 5.056179775280899, 5.943820224719101]
0.099734881959	[5.112359550561798, 5.887640449438202]
0.099987375331	[3.033707865168539, 3.966292134831461, 4.033707865168539, 4.966292134831461, 5.033707865168539, 5.966292134831461]
0.10099734882	[3.9887640449438204, 4.01123595505618, 4.98876404494382, 5.01123595505618]
0.104279762656	[4.089887640449438, 4.910112359550562, 5.089887640449438, 5.910112359550562]
0.107814669865	[4.067415730337078, 4.932584269662922, 5.067415730337078, 5.932584269662922]
0.108319656609	[5.123595505617978, 5.876404494382022]
0.110339603585	[3.044943820224719, 3.955056179775281, 4.044943820224719, 4.955056179775281, 5.044943820224719, 5.955056179775281]
0.111854563818	[3.0224719101123596, 3.9775280898876404, 4.022471910112359, 4.977528089887641, 5.022471910112359]
0.112359550562	[4.0, 5.0]
0.11336952405	[4.101123595505618, 4.898876404494382, 5.101123595505618, 5.898876404494382]
0.116651937887	[5.134831460674158, 5.865168539325842]
0.117409418003	[4.078651685393258, 4.921348314606742, 5.078651685393258, 5.921348314606742]
0.120439338467	[3.056179775280899, 3.943820224719101, 4.056179775280899, 4.943820224719101, 5.056179775280899, 5.943820224719101]
0.122206792072	[4.112359550561798, 4.887640449438202, 5.112359550561798, 5.887640449438202]
