8 82.8238032864
0.0	[7.0]
0.032222222222	[6.033333333333333, 6.966666666666667]
0.062222222222	[6.066666666666666, 6.933333333333334]
0.066666666667	[6.0]
0.09	[6.1, 6.9]
0.098888888889	[5.966666666666667, 6.033333333333333]
0.115555555556	[6.133333333333334, 6.866666666666666]
0.128888888889	[5.066666666666666, 5.933333333333334, 6.066666666666666, 6.933333333333334]
0.133333333333	[6.0]
0.138888888889	[6.166666666666667, 6.833333333333333]
0.156666666667	[5.1, 5.9, 6.1, 6.9]
0.16	[6.2, 6.8]
0.165555555556	[5.033333333333333, 5.966666666666667, 6.033333333333333]
0.178888888889	[6.233333333333333, 6.766666666666667]
0.182222222222	[5.133333333333334, 5.866666666666666, 6.133333333333334, 6.866666666666666]
0.195555555556	[5.066666666666666, 5.933333333333334, 6.066666666666666, 6.266666666666667, 6.733333333333333]
0.2	[5.0, 6.0]
0.205555555556	[5.166666666666667, 5.833333333333333, 6.166666666666667, 6.833333333333333]
0.21	[6.3, 6.7]
0.222222222222	[6.333333333333333, 6.666666666666667]
0.223333333333	[5.1, 5.9, 6.1]
0.226666666667	[5.2, 5.8, 6.2, 6.8]
0.232222222222	[4.966666666666667, 5.033333333333333, 5.966666666666667, 6.033333333333333, 6.366666666666666, 6.633333333333334]
0.24	[6.4, 6.6]
0.245555555556	[5.233333333333333, 5.766666666666667, 6.233333333333333, 6.433333333333334, 6.566666666666666, 6.766666666666667]
0.248888888889	[5.133333333333334, 5.866666666666666, 6.133333333333334, 6.466666666666667, 6.533333333333333, 6.866666666666666]
0.25	[6.5]
0.262222222222	[4.933333333333334, 5.066666666666666, 5.266666666666667, 5.733333333333333, 5.933333333333334, 6.066666666666666, 6.266666666666667, 6.733333333333333]
0.266666666667	[5.0, 6.0]
0.272222222222	[5.166666666666667, 5.833333333333333, 6.166666666666667, 6.833333333333333]
0.276666666667	[5.3, 5.7, 6.3, 6.7]
0.288888888889	[5.333333333333333, 5.666666666666667, 6.333333333333333, 6.666666666666667]
0.29	[4.1, 4.9, 5.1, 5.9, 6.1, 6.9]
0.293333333333	[5.2, 5.8, 6.2, 6.8]
0.298888888889	[4.966666666666667, 5.033333333333333, 5.366666666666666, 5.633333333333334, 5.966666666666667, 6.033333333333333, 6.366666666666666, 6.633333333333334]
0.306666666667	[5.4, 5.6, 6.4, 6.6]
0.312222222222	[5.233333333333333, 5.433333333333334, 5.566666666666666, 5.766666666666667, 6.233333333333333, 6.433333333333334, 6.566666666666666, 6.766666666666667]
0.315555555556	[4.133333333333334, 4.866666666666666, 5.133333333333334, 5.466666666666667, 5.533333333333333, 5.866666666666666, 6.133333333333334, 6.466666666666667, 6.533333333333333, 6.866666666666666]
0.316666666667	[5.5, 6.5]
0.328888888889	[4.066666666666666, 4.933333333333334, 5.066666666666666, 5.266666666666667, 5.733333333333333, 5.933333333333334, 6.066666666666666, 6.266666666666667, 6.733333333333333]
0.333333333333	[5.0, 6.0]
0.338888888889	[4.166666666666667, 4.833333333333333, 5.166666666666667, 5.833333333333333, 6.166666666666667, 6.833333333333333]
0.343333333333	[5.3, 5.7, 6.3, 6.7]
0.355555555556	[5.333333333333333, 5.666666666666667, 6.333333333333333, 6.666666666666667]
0.356666666667	[4.1, 4.9, 5.1, 5.9, 6.1]
0.36	[4.2, 4.8, 5.2, 5.8, 6.2, 6.8]
0.365555555556	[4.033333333333333, 4.966666666666667, 5.033333333333333, 5.366666666666666, 5.633333333333334, 5.966666666666667, 6.033333333333333, 6.366666666666666, 6.633333333333334]
0.373333333333	[5.4, 5.6, 6.4, 6.6]
0.378888888889	[4.233333333333333, 4.766666666666667, 5.233333333333333, 5.433333333333334, 5.566666666666666, 5.766666666666667, 6.233333333333333, 6.433333333333334, 6.566666666666666, 6.766666666666667]
0.382222222222	[4.133333333333334, 4.866666666666666, 5.133333333333334, 5.466666666666667, 5.533333333333333, 5.866666666666666, 6.133333333333334, 6.466666666666667, 6.533333333333333]
0.383333333333	[5.5, 6.5]
0.395555555556	[4.066666666666666, 4.266666666666667, 4.733333333333333, 4.933333333333334, 5.066666666666666, 5.266666666666667, 5.733333333333333, 5.933333333333334, 6.066666666666666, 6.266666666666667, 6.733333333333333]
0.4	[4.0, 5.0, 6.0]
0.405555555556	[4.166666666666667, 4.833333333333333, 5.166666666666667, 5.833333333333333, 6.166666666666667, 6.833333333333333]
0.41	[4.3, 4.7, 5.3, 5.7, 6.3, 6.7]
0.422222222222	[4.333333333333333, 4.666666666666667, 5.333333333333333, 5.666666666666667, 6.333333333333333, 6.666666666666667]
0.423333333333	[4.1, 4.9, 5.1, 5.9, 6.1]
0.426666666667	[4.2, 4.8, 5.2, 5.8, 6.2, 6.8]
0.432222222222	[3.966666666666667, 4.033333333333333, 4.366666666666666, 4.633333333333334, 4.966666666666667, 5.033333333333333, 5.366666666666666, 5.633333333333334, 5.966666666666667, 6.033333333333333, 6.366666666666666, 6.633333333333334]
0.44	[4.4, 4.6, 5.4, 5.6, 6.4, 6.6]
0.445555555556	[4.233333333333333, 4.433333333333334, 4.566666666666666, 4.766666666666667, 5.233333333333333, 5.433333333333334, 5.566666666666666, 5.766666666666667, 6.233333333333333, 6.433333333333334, 6.566666666666666, 6.766666666666667]
0.448888888889	[4.133333333333334, 4.466666666666667, 4.533333333333333, 4.866666666666666, 5.133333333333334, 5.466666666666667, 5.533333333333333, 5.866666666666666, 6.133333333333334, 6.466666666666667, 6.533333333333333]
0.45	[4.5, 5.5, 6.5]
0.462222222222	[3.933333333333333, 4.066666666666666, 4.266666666666667, 4.733333333333333, 4.933333333333334, 5.066666666666666, 5.266666666666667, 5.733333333333333, 5.933333333333334, 6.066666666666666, 6.266666666666667, 6.733333333333333]
0.466666666667	[4.0, 5.0, 6.0]
0.472222222222	[4.166666666666667, 4.833333333333333, 5.166666666666667, 5.833333333333333, 6.166666666666667]
0.476666666667	[4.3, 4.7, 5.3, 5.7, 6.3, 6.7]
0.488888888889	[4.333333333333333, 4.666666666666667, 5.333333333333333, 5.666666666666667, 6.333333333333333, 6.666666666666667]
0.49	[3.9, 4.1, 4.9, 5.1, 5.9, 6.1]
0.493333333333	[4.2, 4.8, 5.2, 5.8, 6.2]
0.498888888889	[3.966666666666667, 4.033333333333333, 4.366666666666666, 4.633333333333334, 4.966666666666667, 5.033333333333333, 5.366666666666666, 5.633333333333334, 5.966666666666667, 6.033333333333333, 6.366666666666666, 6.633333333333334]
0.506666666667	[4.4, 4.6, 5.4, 5.6, 6.4, 6.6]
0.512222222222	[4.233333333333333, 4.433333333333334, 4.566666666666666, 4.766666666666667, 5.233333333333333, 5.433333333333334, 5.566666666666666, 5.766666666666667, 6.233333333333333, 6.433333333333334, 6.566666666666666, 6.766666666666667]
0.515555555556	[3.1333333333333333, 3.8666666666666667, 4.133333333333334, 4.466666666666667, 4.533333333333333, 4.866666666666666, 5.133333333333334, 5.466666666666667, 5.533333333333333, 5.866666666666666, 6.133333333333334, 6.466666666666667, 6.533333333333333, 6.866666666666666]
0.516666666667	[4.5, 5.5, 6.5]
0.528888888889	[3.933333333333333, 4.066666666666666, 4.266666666666667, 4.733333333333333, 4.933333333333334, 5.066666666666666, 5.266666666666667, 5.733333333333333, 5.933333333333334, 6.066666666666666, 6.266666666666667, 6.733333333333333]
0.533333333333	[4.0, 5.0, 6.0]
0.538888888889	[3.1666666666666665, 3.8333333333333335, 4.166666666666667, 4.833333333333333, 5.166666666666667, 5.833333333333333, 6.166666666666667, 6.833333333333333]
0.543333333333	[4.3, 4.7, 5.3, 5.7, 6.3, 6.7]
0.555555555556	[4.333333333333333, 4.666666666666667, 5.333333333333333, 5.666666666666667, 6.333333333333333, 6.666666666666667]
0.556666666667	[3.1, 3.9, 4.1, 4.9, 5.1, 5.9, 6.1]
0.56	[3.2, 3.8, 4.2, 4.8, 5.2, 5.8, 6.2, 6.8]
0.565555555556	[3.966666666666667, 4.033333333333333, 4.366666666666666, 4.633333333333334, 4.966666666666667, 5.033333333333333, 5.366666666666666, 5.633333333333334, 5.966666666666667, 6.033333333333333, 6.366666666666666, 6.633333333333334]
0.573333333333	[4.4, 4.6, 5.4, 5.6, 6.4, 6.6]
0.578888888889	[3.2333333333333334, 3.7666666666666666, 4.233333333333333, 4.433333333333334, 4.566666666666666, 4.766666666666667, 5.233333333333333, 5.433333333333334, 5.566666666666666, 5.766666666666667, 6.233333333333333, 6.433333333333334, 6.566666666666666, 6.766666666666667]
0.582222222222	[3.1333333333333333, 3.8666666666666667, 4.133333333333334, 4.466666666666667, 4.533333333333333, 4.866666666666666, 5.133333333333334, 5.466666666666667, 5.533333333333333, 5.866666666666666, 6.133333333333334, 6.466666666666667, 6.533333333333333]
0.583333333333	[4.5, 5.5, 6.5]
