7 3326.94964742
0.0	[6.0]
0.014282713716	[5.0144927536231885, 5.9855072463768115]
0.028145347616	[5.028985507246377, 5.971014492753623]
0.028985507246	[5.0]
0.041587901701	[5.043478260869565, 5.956521739130435]
0.043268220962	[4.9855072463768115, 5.0144927536231885]
0.054610375971	[5.057971014492754, 5.942028985507246]
0.057130854862	[4.028985507246377, 4.971014492753623, 5.028985507246377, 5.971014492753623]
0.057971014493	[5.0]
0.067212770426	[5.072463768115942, 5.927536231884058]
0.070573408948	[4.043478260869565, 4.956521739130435, 5.043478260869565, 5.956521739130435]
0.072253728208	[4.0144927536231885, 4.9855072463768115, 5.0144927536231885]
0.079395085066	[5.086956521739131, 5.913043478260869]
0.083595883218	[4.057971014492754, 4.942028985507246, 5.057971014492754, 5.942028985507246]
0.086116362109	[4.028985507246377, 4.971014492753623, 5.028985507246377]
0.086956521739	[4.0, 5.0]
0.091157319891	[5.101449275362318, 5.898550724637682]
0.096198277673	[4.072463768115942, 4.927536231884058, 5.072463768115942, 5.927536231884058]
0.099558916194	[4.043478260869565, 4.956521739130435, 5.043478260869565]
0.101239235455	[3.9855072463768115, 4.0144927536231885, 4.9855072463768115, 5.0144927536231885]
0.1024994749	[5.115942028985507, 5.884057971014493]
0.108380592313	[4.086956521739131, 4.913043478260869, 5.086956521739131, 5.913043478260869]
0.112581390464	[4.057971014492754, 4.942028985507246, 5.057971014492754, 5.942028985507246]
0.113421550095	[5.130434782608695, 5.869565217391305]
0.115101869355	[3.971014492753623, 4.028985507246377, 4.971014492753623, 5.028985507246377]
0.115942028986	[4.0, 5.0]
0.120142827137	[4.101449275362318, 4.898550724637682, 5.101449275362318, 5.898550724637682]
0.123923545474	[5.144927536231884, 5.855072463768116]
0.125183784919	[4.072463768115942, 4.927536231884058, 5.072463768115942, 5.927536231884058]
0.12854442344	[3.0434782608695654, 3.9565217391304346, 4.043478260869565, 4.956521739130435, 5.043478260869565, 5.956521739130435]
0.130224742701	[3.9855072463768115, 4.0144927536231885, 4.9855072463768115, 5.0144927536231885]
0.131484982147	[4.115942028985507, 4.884057971014493, 5.115942028985507, 5.884057971014493]
0.134005461038	[5.159420289855072, 5.840579710144928]
0.137366099559	[4.086956521739131, 4.913043478260869, 5.086956521739131, 5.913043478260869]
0.141566897711	[3.0579710144927534, 3.9420289855072466, 4.057971014492754, 4.942028985507246, 5.057971014492754, 5.942028985507246]
0.142407057341	[4.130434782608695, 4.869565217391305, 5.130434782608695, 5.869565217391305]
0.143667296786	[5.173913043478261, 5.826086956521739]
0.144087376602	[3.028985507246377, 3.971014492753623, 4.028985507246377, 4.971014492753623, 5.028985507246377]
0.144927536232	[4.0, 5.0]
0.149128334384	[4.101449275362318, 4.898550724637682, 5.101449275362318, 5.898550724637682]
0.15290905272	[4.144927536231884, 4.855072463768116, 5.144927536231884, 5.188405797101449, 5.811594202898551, 5.855072463768116]
0.154169292166	[3.072463768115942, 3.927536231884058, 4.072463768115942, 4.927536231884058, 5.072463768115942, 5.927536231884058]
0.157529930687	[3.0434782608695654, 3.9565217391304346, 4.043478260869565, 4.956521739130435, 5.043478260869565]
0.159210249947	[3.0144927536231885, 3.9855072463768115, 4.0144927536231885, 4.9855072463768115, 5.0144927536231885]
0.160470489393	[4.115942028985507, 4.884057971014493, 5.115942028985507, 5.884057971014493]
0.161730728838	[5.202898550724638, 5.797101449275362]
0.162990968284	[4.159420289855072, 4.840579710144928, 5.159420289855072, 5.840579710144928]
0.166351606805	[3.0869565217391304, 3.9130434782608696, 4.086956521739131, 4.913043478260869, 5.086956521739131, 5.913043478260869]
0.170132325142	[5.217391304347826, 5.782608695652174]
0.170552404957	[3.0579710144927534, 3.9420289855072466, 4.057971014492754, 4.942028985507246, 5.057971014492754]
0.171392564587	[4.130434782608695, 4.869565217391305, 5.130434782608695, 5.869565217391305]
0.172652804033	[4.173913043478261, 4.826086956521739, 5.173913043478261, 5.826086956521739]
0.173072883848	[3.028985507246377, 3.971014492753623, 4.028985507246377, 4.971014492753623, 5.028985507246377]
0.173913043478	[3.0, 4.0, 5.0]
0.17811384163	[3.101449275362319, 3.898550724637681, 4.101449275362318, 4.898550724637682, 5.101449275362318, 5.231884057971015, 5.768115942028985, 5.898550724637682]
0.181894559966	[4.144927536231884, 4.188405797101449, 4.811594202898551, 4.855072463768116, 5.144927536231884, 5.188405797101449, 5.811594202898551, 5.855072463768116]
0.183154799412	[3.072463768115942, 3.927536231884058, 4.072463768115942, 4.927536231884058, 5.072463768115942, 5.927536231884058]
0.185675278303	[5.246376811594203, 5.753623188405797]
0.186515437933	[3.0434782608695654, 3.9565217391304346, 4.043478260869565, 4.956521739130435, 5.043478260869565]
0.188195757194	[2.9855072463768115, 3.0144927536231885, 3.9855072463768115, 4.0144927536231885, 4.9855072463768115, 5.0144927536231885]
0.189455996639	[3.1159420289855073, 3.8840579710144927, 4.115942028985507, 4.884057971014493, 5.115942028985507, 5.884057971014493]
0.190716236085	[4.202898550724638, 4.797101449275362, 5.202898550724638, 5.797101449275362]
0.19197647553	[4.159420289855072, 4.840579710144928, 5.159420289855072, 5.840579710144928]
0.192816635161	[5.260869565217392, 5.739130434782608]
0.195337114052	[3.0869565217391304, 3.9130434782608696, 4.086956521739131, 4.913043478260869, 5.086956521739131, 5.913043478260869]
0.199117832388	[4.217391304347826, 4.782608695652174, 5.217391304347826, 5.782608695652174]
0.199537912203	[3.0579710144927534, 3.9420289855072466, 4.057971014492754, 4.942028985507246, 5.057971014492754, 5.27536231884058, 5.72463768115942]
0.200378071834	[3.130434782608696, 3.869565217391304, 4.130434782608695, 4.869565217391305, 5.130434782608695, 5.869565217391305]
0.201638311279	[4.173913043478261, 4.826086956521739, 5.173913043478261, 5.826086956521739]
0.202058391094	[2.971014492753623, 3.028985507246377, 3.971014492753623, 4.028985507246377, 4.971014492753623, 5.028985507246377]
0.202898550725	[3.0, 4.0, 5.0]
0.205839109431	[5.2898550724637685, 5.7101449275362315]
0.207099348876	[3.101449275362319, 3.898550724637681, 4.101449275362318, 4.231884057971015, 4.768115942028985, 4.898550724637682, 5.101449275362318, 5.231884057971015, 5.768115942028985, 5.898550724637682]
0.210880067213	[3.1449275362318843, 3.8550724637681157, 4.144927536231884, 4.188405797101449, 4.811594202898551, 4.855072463768116, 5.144927536231884, 5.188405797101449, 5.811594202898551, 5.855072463768116]
0.211720226843	[5.304347826086956, 5.695652173913044]
0.212140306658	[3.072463768115942, 3.927536231884058, 4.072463768115942, 4.927536231884058, 5.072463768115942]
0.214660785549	[4.246376811594203, 4.753623188405797, 5.246376811594203, 5.753623188405797]
0.21550094518	[2.9565217391304346, 3.0434782608695654, 3.9565217391304346, 4.043478260869565, 4.956521739130435, 5.043478260869565]
0.21718126444	[2.9855072463768115, 3.0144927536231885, 3.9855072463768115, 4.0144927536231885, 4.9855072463768115, 5.0144927536231885, 5.318840579710145, 5.681159420289855]
0.218441503886	[3.1159420289855073, 3.8840579710144927, 4.115942028985507, 4.884057971014493, 5.115942028985507, 5.884057971014493]
0.219701743331	[4.202898550724638, 4.797101449275362, 5.202898550724638, 5.797101449275362]
0.220961982777	[3.1594202898550723, 3.8405797101449277, 4.159420289855072, 4.840579710144928, 5.159420289855072, 5.840579710144928]
0.221802142407	[4.260869565217392, 4.739130434782608, 5.260869565217392, 5.739130434782608]
0.222222222222	[5.333333333333333, 5.666666666666667]
0.224322621298	[3.0869565217391304, 3.9130434782608696, 4.086956521739131, 4.913043478260869, 5.086956521739131]
0.226843100189	[5.3478260869565215, 5.6521739130434785]
0.228103339635	[4.217391304347826, 4.782608695652174, 5.217391304347826, 5.782608695652174]
0.22852341945	[2.0579710144927534, 2.9420289855072466, 3.0579710144927534, 3.9420289855072466, 4.057971014492754, 4.27536231884058, 4.72463768115942, 4.942028985507246, 5.057971014492754, 5.27536231884058, 5.72463768115942, 5.942028985507246]
0.22936357908	[3.130434782608696, 3.869565217391304, 4.130434782608695, 4.869565217391305, 5.130434782608695, 5.869565217391305]
0.230623818526	[3.1739130434782608, 3.8260869565217392, 4.173913043478261, 4.826086956521739, 5.173913043478261, 5.826086956521739]
0.231043898341	[2.971014492753623, 3.028985507246377, 3.971014492753623, 4.028985507246377, 4.971014492753623, 5.028985507246377, 5.36231884057971, 5.63768115942029]
0.231884057971	[3.0, 4.0, 5.0]
0.234824616677	[4.2898550724637685, 4.7101449275362315, 5.2898550724637685, 5.3768115942028984, 5.6231884057971016, 5.7101449275362315]
0.236084856123	[3.101449275362319, 3.898550724637681, 4.101449275362318, 4.231884057971015, 4.768115942028985, 4.898550724637682, 5.101449275362318, 5.231884057971015, 5.768115942028985, 5.898550724637682]
0.238185255198	[5.391304347826087, 5.608695652173913]
0.239865574459	[3.1449275362318843, 3.1884057971014492, 3.8115942028985508, 3.8550724637681157, 4.144927536231884, 4.188405797101449, 4.811594202898551, 4.855072463768116, 5.144927536231884, 5.188405797101449, 5.811594202898551, 5.855072463768116]
0.240705734089	[4.304347826086956, 4.695652173913044, 5.304347826086956, 5.695652173913044]
0.241125813905	[2.072463768115942, 2.927536231884058, 3.072463768115942, 3.927536231884058, 4.072463768115942, 4.927536231884058, 5.072463768115942, 5.405797101449275, 5.594202898550725, 5.927536231884058]
0.243646292796	[4.246376811594203, 4.753623188405797, 5.246376811594203, 5.420289855072464, 5.579710144927536, 5.753623188405797]
0.244486452426	[2.0434782608695654, 2.9565217391304346, 3.0434782608695654, 3.9565217391304346, 4.043478260869565, 4.956521739130435, 5.043478260869565]
0.245746691871	[5.434782608695652, 5.565217391304348]
0.246166771687	[2.9855072463768115, 3.0144927536231885, 3.9855072463768115, 4.0144927536231885, 4.318840579710145, 4.681159420289855, 4.9855072463768115, 5.0144927536231885, 5.318840579710145, 5.681159420289855]
0.247427011132	[3.1159420289855073, 3.8840579710144927, 4.115942028985507, 4.884057971014493, 5.115942028985507, 5.449275362318841, 5.550724637681159, 5.884057971014493]
0.248687250578	[3.2028985507246377, 3.7971014492753623, 4.202898550724638, 4.797101449275362, 5.202898550724638, 5.463768115942029, 5.536231884057971, 5.797101449275362]
0.249527410208	[5.478260869565218, 5.521739130434782]
0.249947490023	[3.1594202898550723, 3.8405797101449277, 4.159420289855072, 4.840579710144928, 5.159420289855072, 5.492753623188406, 5.507246376811594, 5.840579710144928]
0.250787649653	[4.260869565217392, 4.739130434782608, 5.260869565217392, 5.739130434782608]
0.251207729469	[4.333333333333333, 4.666666666666667, 5.333333333333333, 5.666666666666667]
0.253308128544	[2.0869565217391304, 2.9130434782608696, 3.0869565217391304, 3.9130434782608696, 4.086956521739131, 4.913043478260869, 5.086956521739131, 5.913043478260869]
0.255828607435	[4.3478260869565215, 4.6521739130434785, 5.3478260869565215, 5.6521739130434785]
0.257088846881	[3.217391304347826, 3.782608695652174, 4.217391304347826, 4.782608695652174, 5.217391304347826, 5.782608695652174]
0.257508926696	[2.0579710144927534, 2.9420289855072466, 3.0579710144927534, 3.9420289855072466, 4.057971014492754, 4.27536231884058, 4.72463768115942, 4.942028985507246, 5.057971014492754, 5.27536231884058, 5.72463768115942]
0.258349086326	[3.130434782608696, 3.869565217391304, 4.130434782608695, 4.869565217391305, 5.130434782608695, 5.869565217391305]
0.259609325772	[3.1739130434782608, 3.8260869565217392, 4.173913043478261, 4.826086956521739, 5.173913043478261, 5.826086956521739]
0.260029405587	[2.028985507246377, 2.971014492753623, 3.028985507246377, 3.971014492753623, 4.028985507246377, 4.36231884057971, 4.63768115942029, 4.971014492753623, 5.028985507246377, 5.36231884057971, 5.63768115942029]
0.260869565217	[3.0, 4.0, 5.0]
0.263810123924	[4.2898550724637685, 4.3768115942028984, 4.6231884057971016, 4.7101449275362315, 5.2898550724637685, 5.3768115942028984, 5.6231884057971016, 5.7101449275362315]
0.265070363369	[2.101449275362319, 2.898550724637681, 3.101449275362319, 3.2318840579710146, 3.7681159420289854, 3.898550724637681, 4.101449275362318, 4.231884057971015, 4.768115942028985, 4.898550724637682, 5.101449275362318, 5.231884057971015, 5.768115942028985, 5.898550724637682]
0.267170762445	[4.391304347826087, 4.608695652173913, 5.391304347826087, 5.608695652173913]
0.268851081706	[3.1449275362318843, 3.1884057971014492, 3.8115942028985508, 3.8550724637681157, 4.144927536231884, 4.188405797101449, 4.811594202898551, 4.855072463768116, 5.144927536231884, 5.188405797101449, 5.811594202898551, 5.855072463768116]
0.269691241336	[4.304347826086956, 4.695652173913044, 5.304347826086956, 5.695652173913044]
0.270111321151	[2.072463768115942, 2.927536231884058, 3.072463768115942, 3.927536231884058, 4.072463768115942, 4.405797101449275, 4.594202898550725, 4.927536231884058, 5.072463768115942, 5.405797101449275, 5.594202898550725]
0.272631800042	[3.246376811594203, 3.753623188405797, 4.246376811594203, 4.420289855072464, 4.579710144927536, 4.753623188405797, 5.246376811594203, 5.420289855072464, 5.579710144927536, 5.753623188405797]
0.273471959672	[2.0434782608695654, 2.9565217391304346, 3.0434782608695654, 3.9565217391304346, 4.043478260869565, 4.956521739130435, 5.043478260869565]
0.274732199118	[4.434782608695652, 4.565217391304348, 5.434782608695652, 5.565217391304348]
0.275152278933	[2.0144927536231885, 2.9855072463768115, 3.0144927536231885, 3.9855072463768115, 4.0144927536231885, 4.318840579710145, 4.681159420289855, 4.9855072463768115, 5.0144927536231885, 5.318840579710145, 5.681159420289855]
