7 595.978006995
0.0	[6.0]
0.018511925952	[5.018867924528302, 5.981132075471698]
0.036311854753	[5.037735849056604, 5.962264150943396]
0.037735849057	[5.0]
0.053399786401	[5.056603773584905, 5.943396226415095]
0.056247775009	[4.981132075471698, 5.018867924528302]
0.069775720897	[5.0754716981132075, 5.9245283018867925]
0.074047703809	[4.037735849056604, 4.962264150943396, 5.037735849056604, 5.962264150943396]
0.075471698113	[5.0]
0.085439658241	[5.09433962264151, 5.90566037735849]
0.091135635457	[4.056603773584905, 4.943396226415095, 5.056603773584905, 5.943396226415095]
0.093983624066	[4.018867924528302, 4.981132075471698, 5.018867924528302]
0.100391598434	[5.113207547169812, 5.886792452830188]
0.107511569954	[4.0754716981132075, 4.9245283018867925, 5.0754716981132075, 5.9245283018867925]
0.111783552866	[4.037735849056604, 4.962264150943396, 5.037735849056604]
0.11320754717	[4.0, 5.0]
0.114631541474	[5.132075471698113, 5.867924528301887]
0.123175507298	[4.09433962264151, 4.90566037735849, 5.09433962264151, 5.90566037735849]
0.128159487362	[5.150943396226415, 5.849056603773585]
0.128871484514	[4.056603773584905, 4.943396226415095, 5.056603773584905]
0.131719473122	[3.981132075471698, 4.018867924528302, 4.981132075471698, 5.018867924528302]
0.13812744749	[4.113207547169812, 4.886792452830188, 5.113207547169812, 5.886792452830188]
0.140975436098	[5.169811320754717, 5.830188679245283]
0.14524741901	[4.0754716981132075, 4.9245283018867925, 5.0754716981132075, 5.9245283018867925]
0.149519401922	[3.9622641509433962, 4.037735849056604, 4.962264150943396, 5.037735849056604]
0.150943396226	[4.0, 5.0]
0.15236739053	[4.132075471698113, 4.867924528301887, 5.132075471698113, 5.867924528301887]
0.153079387682	[5.188679245283019, 5.811320754716981]
0.160911356355	[4.09433962264151, 4.90566037735849, 5.09433962264151, 5.90566037735849]
0.164471342115	[5.2075471698113205, 5.7924528301886795]
0.165895336419	[4.150943396226415, 4.849056603773585, 5.150943396226415, 5.849056603773585]
0.166607333571	[3.056603773584906, 3.943396226415094, 4.056603773584905, 4.943396226415095, 5.056603773584905, 5.943396226415095]
0.169455322179	[3.981132075471698, 4.018867924528302, 4.981132075471698, 5.018867924528302]
0.175151299395	[5.226415094339623, 5.773584905660377]
0.175863296547	[4.113207547169812, 4.886792452830188, 5.113207547169812, 5.886792452830188]
0.178711285155	[4.169811320754717, 4.830188679245283, 5.169811320754717, 5.830188679245283]
0.182983268067	[3.0754716981132075, 3.9245283018867925, 4.0754716981132075, 4.9245283018867925, 5.0754716981132075, 5.9245283018867925]
0.185119259523	[5.245283018867925, 5.754716981132075]
0.187255250979	[3.0377358490566038, 3.9622641509433962, 4.037735849056604, 4.962264150943396, 5.037735849056604]
0.188679245283	[4.0, 5.0]
0.190103239587	[4.132075471698113, 4.867924528301887, 5.132075471698113, 5.867924528301887]
0.190815236739	[4.188679245283019, 4.811320754716981, 5.188679245283019, 5.811320754716981]
0.194375222499	[5.264150943396227, 5.735849056603773]
0.198647205411	[3.0943396226415096, 3.9056603773584904, 4.09433962264151, 4.90566037735849, 5.09433962264151, 5.90566037735849]
0.202207191171	[4.2075471698113205, 4.7924528301886795, 5.2075471698113205, 5.7924528301886795]
0.202919188323	[5.283018867924528, 5.716981132075472]
0.203631185475	[4.150943396226415, 4.849056603773585, 5.150943396226415, 5.849056603773585]
0.204343182627	[3.056603773584906, 3.943396226415094, 4.056603773584905, 4.943396226415095, 5.056603773584905]
0.207191171235	[3.018867924528302, 3.981132075471698, 4.018867924528302, 4.981132075471698, 5.018867924528302]
0.210751156995	[5.30188679245283, 5.69811320754717]
0.212887148451	[4.226415094339623, 4.773584905660377, 5.226415094339623, 5.773584905660377]
0.213599145603	[3.1132075471698113, 3.8867924528301887, 4.113207547169812, 4.886792452830188, 5.113207547169812, 5.886792452830188]
0.216447134211	[4.169811320754717, 4.830188679245283, 5.169811320754717, 5.830188679245283]
0.217871128515	[5.320754716981132, 5.679245283018868]
0.220719117124	[3.0754716981132075, 3.9245283018867925, 4.0754716981132075, 4.9245283018867925, 5.0754716981132075]
0.22285510858	[4.245283018867925, 4.754716981132075, 5.245283018867925, 5.754716981132075]
0.224279102884	[5.339622641509434, 5.660377358490566]
0.224991100036	[3.0377358490566038, 3.9622641509433962, 4.037735849056604, 4.962264150943396, 5.037735849056604]
0.22641509434	[3.0, 4.0, 5.0]
0.227839088644	[3.1320754716981134, 3.8679245283018866, 4.132075471698113, 4.867924528301887, 5.132075471698113, 5.867924528301887]
0.228551085796	[4.188679245283019, 4.811320754716981, 5.188679245283019, 5.811320754716981]
0.2299750801	[5.3584905660377355, 5.6415094339622645]
0.232111071556	[4.264150943396227, 4.735849056603773, 5.264150943396227, 5.735849056603773]
0.234959060164	[5.377358490566038, 5.622641509433962]
0.236383054468	[3.0943396226415096, 3.9056603773584904, 4.09433962264151, 4.90566037735849, 5.09433962264151, 5.90566037735849]
0.239231043076	[5.39622641509434, 5.60377358490566]
0.239943040228	[4.2075471698113205, 4.7924528301886795, 5.2075471698113205, 5.7924528301886795]
0.24065503738	[4.283018867924528, 4.716981132075472, 5.283018867924528, 5.716981132075472]
0.241367034532	[3.150943396226415, 3.849056603773585, 4.150943396226415, 4.849056603773585, 5.150943396226415, 5.849056603773585]
0.242079031684	[3.056603773584906, 3.943396226415094, 4.056603773584905, 4.943396226415095, 5.056603773584905]
0.242791028836	[5.415094339622642, 5.584905660377358]
0.244927020292	[2.981132075471698, 3.018867924528302, 3.981132075471698, 4.018867924528302, 4.981132075471698, 5.018867924528302]
0.245639017444	[5.433962264150943, 5.566037735849057]
0.2477750089	[5.452830188679245, 5.547169811320755]
0.248487006052	[4.30188679245283, 4.69811320754717, 5.30188679245283, 5.69811320754717]
0.249199003204	[5.471698113207547, 5.528301886792453]
0.249911000356	[5.490566037735849, 5.509433962264151]
0.250622997508	[4.226415094339623, 4.773584905660377, 5.226415094339623, 5.773584905660377]
0.25133499466	[3.1132075471698113, 3.8867924528301887, 4.113207547169812, 4.886792452830188, 5.113207547169812, 5.886792452830188]
