20 1224.52643901
0.0	[19.0]
0.07100591716	[18.076923076923077, 18.923076923076923]
0.130177514793	[18.153846153846153, 18.846153846153847]
0.153846153846	[18.0]
0.177514792899	[18.23076923076923, 18.76923076923077]
0.213017751479	[18.307692307692307, 18.692307692307693]
0.224852071006	[17.923076923076923, 18.076923076923077]
0.236686390533	[18.384615384615383, 18.615384615384617]
0.248520710059	[18.46153846153846, 18.53846153846154]
0.284023668639	[17.153846153846153, 17.846153846153847, 18.153846153846153, 18.846153846153847]
0.307692307692	[18.0]
0.331360946746	[17.23076923076923, 17.76923076923077, 18.23076923076923, 18.76923076923077]
0.366863905325	[17.307692307692307, 17.692307692307693, 18.307692307692307, 18.692307692307693]
0.378698224852	[17.076923076923077, 17.923076923076923, 18.076923076923077]
0.390532544379	[17.384615384615383, 17.615384615384617, 18.384615384615383, 18.615384615384617]
0.402366863905	[17.46153846153846, 17.53846153846154, 18.46153846153846, 18.53846153846154]
0.437869822485	[17.153846153846153, 17.846153846153847, 18.153846153846153]
0.461538461538	[17.0, 18.0]
0.485207100592	[17.23076923076923, 17.76923076923077, 18.23076923076923]
0.520710059172	[17.307692307692307, 17.692307692307693, 18.307692307692307, 18.692307692307693]
0.532544378698	[16.923076923076923, 17.076923076923077, 17.923076923076923, 18.076923076923077]
0.544378698225	[17.384615384615383, 17.615384615384617, 18.384615384615383, 18.615384615384617]
0.556213017751	[17.46153846153846, 17.53846153846154, 18.46153846153846, 18.53846153846154]
0.591715976331	[16.846153846153847, 17.153846153846153, 17.846153846153847, 18.153846153846153]
0.615384615385	[17.0, 18.0]
0.639053254438	[16.23076923076923, 16.76923076923077, 17.23076923076923, 17.76923076923077, 18.23076923076923, 18.76923076923077]
0.674556213018	[16.307692307692307, 16.692307692307693, 17.307692307692307, 17.692307692307693, 18.307692307692307, 18.692307692307693]
0.686390532544	[16.923076923076923, 17.076923076923077, 17.923076923076923, 18.076923076923077]
