7 757.802390732
0.0	[6.0]
0.017851239669	[5.0181818181818185, 5.9818181818181815]
0.035041322314	[5.036363636363636, 5.963636363636364]
0.036363636364	[5.0]
0.051570247934	[5.054545454545455, 5.945454545454545]
0.054214876033	[4.9818181818181815, 5.0181818181818185]
0.067438016529	[5.072727272727272, 5.927272727272728]
0.071404958678	[4.036363636363636, 4.963636363636364, 5.036363636363636, 5.963636363636364]
0.072727272727	[5.0]
0.082644628099	[5.090909090909091, 5.909090909090909]
0.087933884298	[4.054545454545455, 4.945454545454545, 5.054545454545455, 5.945454545454545]
0.090578512397	[4.0181818181818185, 4.9818181818181815, 5.0181818181818185]
0.097190082645	[5.109090909090909, 5.890909090909091]
0.103801652893	[4.072727272727272, 4.927272727272728, 5.072727272727272, 5.927272727272728]
0.107768595041	[4.036363636363636, 4.963636363636364, 5.036363636363636]
0.109090909091	[4.0, 5.0]
0.111074380165	[5.127272727272727, 5.872727272727273]
0.119008264463	[4.090909090909091, 4.909090909090909, 5.090909090909091, 5.909090909090909]
0.124297520661	[4.054545454545455, 4.945454545454545, 5.054545454545455, 5.1454545454545455, 5.8545454545454545]
0.12694214876	[3.981818181818182, 4.0181818181818185, 4.9818181818181815, 5.0181818181818185]
0.133553719008	[4.109090909090909, 4.890909090909091, 5.109090909090909, 5.890909090909091]
0.136859504132	[5.163636363636364, 5.836363636363636]
0.140165289256	[4.072727272727272, 4.927272727272728, 5.072727272727272, 5.927272727272728]
0.144132231405	[3.963636363636364, 4.036363636363636, 4.963636363636364, 5.036363636363636]
0.145454545455	[4.0, 5.0]
0.147438016529	[4.127272727272727, 4.872727272727273, 5.127272727272727, 5.872727272727273]
0.148760330579	[5.181818181818182, 5.818181818181818]
0.155371900826	[4.090909090909091, 4.909090909090909, 5.090909090909091, 5.909090909090909]
0.16	[5.2, 5.8]
0.160661157025	[3.0545454545454547, 3.9454545454545453, 4.054545454545455, 4.1454545454545455, 4.8545454545454545, 4.945454545454545, 5.054545454545455, 5.1454545454545455, 5.8545454545454545, 5.945454545454545]
0.163305785124	[3.981818181818182, 4.0181818181818185, 4.9818181818181815, 5.0181818181818185]
0.169917355372	[4.109090909090909, 4.890909090909091, 5.109090909090909, 5.890909090909091]
0.170578512397	[5.218181818181818, 5.781818181818182]
0.173223140496	[4.163636363636364, 4.836363636363636, 5.163636363636364, 5.836363636363636]
0.17652892562	[3.0727272727272728, 3.9272727272727272, 4.072727272727272, 4.927272727272728, 5.072727272727272, 5.927272727272728]
0.180495867769	[3.036363636363636, 3.963636363636364, 4.036363636363636, 4.963636363636364, 5.036363636363636, 5.236363636363636, 5.763636363636364]
0.181818181818	[4.0, 5.0]
0.183801652893	[4.127272727272727, 4.872727272727273, 5.127272727272727, 5.872727272727273]
0.185123966942	[4.181818181818182, 4.818181818181818, 5.181818181818182, 5.818181818181818]
0.189752066116	[5.254545454545455, 5.745454545454545]
0.19173553719	[3.090909090909091, 3.909090909090909, 4.090909090909091, 4.909090909090909, 5.090909090909091, 5.909090909090909]
0.196363636364	[4.2, 4.8, 5.2, 5.8]
0.197024793388	[3.0545454545454547, 3.9454545454545453, 4.054545454545455, 4.1454545454545455, 4.8545454545454545, 4.945454545454545, 5.054545454545455, 5.1454545454545455, 5.8545454545454545]
0.198347107438	[5.2727272727272725, 5.7272727272727275]
0.199669421488	[3.018181818181818, 3.981818181818182, 4.0181818181818185, 4.9818181818181815, 5.0181818181818185]
0.206280991736	[3.109090909090909, 3.890909090909091, 4.109090909090909, 4.890909090909091, 5.109090909090909, 5.290909090909091, 5.709090909090909, 5.890909090909091]
0.20694214876	[4.218181818181818, 4.781818181818182, 5.218181818181818, 5.781818181818182]
0.20958677686	[4.163636363636364, 4.836363636363636, 5.163636363636364, 5.836363636363636]
0.212892561983	[3.0727272727272728, 3.9272727272727272, 4.072727272727272, 4.927272727272728, 5.072727272727272]
0.213553719008	[5.3090909090909095, 5.6909090909090905]
0.216859504132	[3.036363636363636, 3.963636363636364, 4.036363636363636, 4.236363636363636, 4.763636363636364, 4.963636363636364, 5.036363636363636, 5.236363636363636, 5.763636363636364]
0.218181818182	[3.0, 4.0, 5.0]
0.220165289256	[3.1272727272727274, 3.8727272727272726, 4.127272727272727, 4.872727272727273, 5.127272727272727, 5.327272727272727, 5.672727272727273, 5.872727272727273]
0.221487603306	[4.181818181818182, 4.818181818181818, 5.181818181818182, 5.818181818181818]
0.226115702479	[4.254545454545455, 4.745454545454545, 5.254545454545455, 5.345454545454546, 5.654545454545454, 5.745454545454545]
0.228099173554	[3.090909090909091, 3.909090909090909, 4.090909090909091, 4.909090909090909, 5.090909090909091, 5.909090909090909]
0.231404958678	[5.363636363636363, 5.636363636363637]
0.232727272727	[4.2, 4.8, 5.2, 5.8]
0.233388429752	[3.0545454545454547, 3.1454545454545455, 3.8545454545454545, 3.9454545454545453, 4.054545454545455, 4.1454545454545455, 4.8545454545454545, 4.945454545454545, 5.054545454545455, 5.1454545454545455, 5.8545454545454545]
0.234710743802	[4.2727272727272725, 4.7272727272727275, 5.2727272727272725, 5.7272727272727275]
0.236033057851	[2.981818181818182, 3.018181818181818, 3.981818181818182, 4.0181818181818185, 4.9818181818181815, 5.0181818181818185, 5.381818181818182, 5.618181818181818]
0.24	[5.4, 5.6]
0.242644628099	[3.109090909090909, 3.890909090909091, 4.109090909090909, 4.290909090909091, 4.709090909090909, 4.890909090909091, 5.109090909090909, 5.290909090909091, 5.709090909090909, 5.890909090909091]
0.243305785124	[4.218181818181818, 4.781818181818182, 5.218181818181818, 5.418181818181818, 5.581818181818182, 5.781818181818182]
0.245950413223	[3.1636363636363636, 3.8363636363636364, 4.163636363636364, 4.836363636363636, 5.163636363636364, 5.4363636363636365, 5.5636363636363635, 5.836363636363636]
0.247933884298	[5.454545454545454, 5.545454545454546]
0.249256198347	[3.0727272727272728, 3.9272727272727272, 4.072727272727272, 4.927272727272728, 5.072727272727272, 5.472727272727273, 5.527272727272727]
0.249917355372	[4.3090909090909095, 4.6909090909090905, 5.3090909090909095, 5.490909090909091, 5.509090909090909, 5.6909090909090905]
0.253223140496	[2.963636363636364, 3.036363636363636, 3.963636363636364, 4.036363636363636, 4.236363636363636, 4.763636363636364, 4.963636363636364, 5.036363636363636, 5.236363636363636, 5.763636363636364]
0.254545454545	[3.0, 4.0, 5.0]
0.25652892562	[3.1272727272727274, 3.8727272727272726, 4.127272727272727, 4.327272727272727, 4.672727272727273, 4.872727272727273, 5.127272727272727, 5.327272727272727, 5.672727272727273, 5.872727272727273]
0.257851239669	[3.1818181818181817, 3.8181818181818183, 4.181818181818182, 4.818181818181818, 5.181818181818182, 5.818181818181818]
0.262479338843	[4.254545454545455, 4.345454545454546, 4.654545454545454, 4.745454545454545, 5.254545454545455, 5.345454545454546, 5.654545454545454, 5.745454545454545]
0.264462809917	[3.090909090909091, 3.909090909090909, 4.090909090909091, 4.909090909090909, 5.090909090909091]
0.267768595041	[4.363636363636363, 4.636363636363637, 5.363636363636363, 5.636363636363637]
0.269090909091	[3.2, 3.8, 4.2, 4.8, 5.2, 5.8]
0.269752066116	[2.9454545454545453, 3.0545454545454547, 3.1454545454545455, 3.8545454545454545, 3.9454545454545453, 4.054545454545455, 4.1454545454545455, 4.8545454545454545, 4.945454545454545, 5.054545454545455, 5.1454545454545455, 5.8545454545454545]
0.271074380165	[4.2727272727272725, 4.7272727272727275, 5.2727272727272725, 5.7272727272727275]
0.272396694215	[2.981818181818182, 3.018181818181818, 3.981818181818182, 4.0181818181818185, 4.381818181818182, 4.618181818181818, 4.9818181818181815, 5.0181818181818185, 5.381818181818182, 5.618181818181818]
0.276363636364	[4.4, 4.6, 5.4, 5.6]
0.279008264463	[3.109090909090909, 3.890909090909091, 4.109090909090909, 4.290909090909091, 4.709090909090909, 4.890909090909091, 5.109090909090909, 5.290909090909091, 5.709090909090909]
0.279669421488	[3.2181818181818183, 3.7818181818181817, 4.218181818181818, 4.418181818181818, 4.581818181818182, 4.781818181818182, 5.218181818181818, 5.418181818181818, 5.581818181818182, 5.781818181818182]
0.282314049587	[3.1636363636363636, 3.8363636363636364, 4.163636363636364, 4.4363636363636365, 4.5636363636363635, 4.836363636363636, 5.163636363636364, 5.4363636363636365, 5.5636363636363635, 5.836363636363636]
0.284297520661	[4.454545454545454, 4.545454545454546, 5.454545454545454, 5.545454545454546]
0.285619834711	[2.0727272727272728, 2.9272727272727272, 3.0727272727272728, 3.9272727272727272, 4.072727272727272, 4.472727272727273, 4.527272727272727, 4.927272727272728, 5.072727272727272, 5.472727272727273, 5.527272727272727, 5.927272727272728]
0.286280991736	[4.3090909090909095, 4.490909090909091, 4.509090909090909, 4.6909090909090905, 5.3090909090909095, 5.490909090909091, 5.509090909090909, 5.6909090909090905]
0.28958677686	[2.963636363636364, 3.036363636363636, 3.2363636363636363, 3.7636363636363637, 3.963636363636364, 4.036363636363636, 4.236363636363636, 4.763636363636364, 4.963636363636364, 5.036363636363636, 5.236363636363636, 5.763636363636364]
0.290909090909	[3.0, 4.0, 5.0]
0.292892561983	[3.1272727272727274, 3.8727272727272726, 4.127272727272727, 4.327272727272727, 4.672727272727273, 4.872727272727273, 5.127272727272727, 5.327272727272727, 5.672727272727273, 5.872727272727273]
0.294214876033	[3.1818181818181817, 3.8181818181818183, 4.181818181818182, 4.818181818181818, 5.181818181818182, 5.818181818181818]
0.298842975207	[3.2545454545454544, 3.7454545454545456, 4.254545454545455, 4.345454545454546, 4.654545454545454, 4.745454545454545, 5.254545454545455, 5.345454545454546, 5.654545454545454, 5.745454545454545]
0.300826446281	[2.090909090909091, 2.909090909090909, 3.090909090909091, 3.909090909090909, 4.090909090909091, 4.909090909090909, 5.090909090909091, 5.909090909090909]
0.304132231405	[4.363636363636363, 4.636363636363637, 5.363636363636363, 5.636363636363637]
0.305454545455	[3.2, 3.8, 4.2, 4.8, 5.2, 5.8]
0.306115702479	[2.0545454545454547, 2.9454545454545453, 3.0545454545454547, 3.1454545454545455, 3.8545454545454545, 3.9454545454545453, 4.054545454545455, 4.1454545454545455, 4.8545454545454545, 4.945454545454545, 5.054545454545455, 5.1454545454545455, 5.8545454545454545]
0.307438016529	[3.272727272727273, 3.727272727272727, 4.2727272727272725, 4.7272727272727275, 5.2727272727272725, 5.7272727272727275]
0.308760330579	[2.981818181818182, 3.018181818181818, 3.981818181818182, 4.0181818181818185, 4.381818181818182, 4.618181818181818, 4.9818181818181815, 5.0181818181818185, 5.381818181818182, 5.618181818181818]
0.312727272727	[4.4, 4.6, 5.4, 5.6]
0.315371900826	[2.109090909090909, 2.890909090909091, 3.109090909090909, 3.290909090909091, 3.709090909090909, 3.890909090909091, 4.109090909090909, 4.290909090909091, 4.709090909090909, 4.890909090909091, 5.109090909090909, 5.290909090909091, 5.709090909090909, 5.890909090909091]
0.316033057851	[3.2181818181818183, 3.7818181818181817, 4.218181818181818, 4.418181818181818, 4.581818181818182, 4.781818181818182, 5.218181818181818, 5.418181818181818, 5.581818181818182, 5.781818181818182]
0.31867768595	[3.1636363636363636, 3.8363636363636364, 4.163636363636364, 4.4363636363636365, 4.5636363636363635, 4.836363636363636, 5.163636363636364, 5.4363636363636365, 5.5636363636363635, 5.836363636363636]
0.320661157025	[4.454545454545454, 4.545454545454546, 5.454545454545454, 5.545454545454546]
0.321983471074	[2.0727272727272728, 2.9272727272727272, 3.0727272727272728, 3.9272727272727272, 4.072727272727272, 4.472727272727273, 4.527272727272727, 4.927272727272728, 5.072727272727272, 5.472727272727273, 5.527272727272727]
0.322644628099	[3.309090909090909, 3.690909090909091, 4.3090909090909095, 4.490909090909091, 4.509090909090909, 4.6909090909090905, 5.3090909090909095, 5.490909090909091, 5.509090909090909, 5.6909090909090905]
0.325950413223	[2.036363636363636, 2.963636363636364, 3.036363636363636, 3.2363636363636363, 3.7636363636363637, 3.963636363636364, 4.036363636363636, 4.236363636363636, 4.763636363636364, 4.963636363636364, 5.036363636363636, 5.236363636363636, 5.763636363636364]
0.327272727273	[3.0, 4.0, 5.0]
0.329256198347	[2.1272727272727274, 2.8727272727272726, 3.1272727272727274, 3.327272727272727, 3.672727272727273, 3.8727272727272726, 4.127272727272727, 4.327272727272727, 4.672727272727273, 4.872727272727273, 5.127272727272727, 5.327272727272727, 5.672727272727273, 5.872727272727273]
0.330578512397	[3.1818181818181817, 3.8181818181818183, 4.181818181818182, 4.818181818181818, 5.181818181818182, 5.818181818181818]
0.33520661157	[3.2545454545454544, 3.3454545454545452, 3.6545454545454548, 3.7454545454545456, 4.254545454545455, 4.345454545454546, 4.654545454545454, 4.745454545454545, 5.254545454545455, 5.345454545454546, 5.654545454545454, 5.745454545454545]
0.337190082645	[2.090909090909091, 2.909090909090909, 3.090909090909091, 3.909090909090909, 4.090909090909091, 4.909090909090909, 5.090909090909091]
0.340495867769	[3.3636363636363638, 3.6363636363636362, 4.363636363636363, 4.636363636363637, 5.363636363636363, 5.636363636363637]
0.341818181818	[3.2, 3.8, 4.2, 4.8, 5.2, 5.8]
0.342479338843	[2.0545454545454547, 2.1454545454545455, 2.8545454545454545, 2.9454545454545453, 3.0545454545454547, 3.1454545454545455, 3.8545454545454545, 3.9454545454545453, 4.054545454545455, 4.1454545454545455, 4.8545454545454545, 4.945454545454545, 5.054545454545455, 5.1454545454545455, 5.8545454545454545]
0.343801652893	[3.272727272727273, 3.727272727272727, 4.2727272727272725, 4.7272727272727275, 5.2727272727272725, 5.7272727272727275]
0.345123966942	[2.018181818181818, 2.981818181818182, 3.018181818181818, 3.381818181818182, 3.618181818181818, 3.981818181818182, 4.0181818181818185, 4.381818181818182, 4.618181818181818, 4.9818181818181815, 5.0181818181818185, 5.381818181818182, 5.618181818181818]
0.349090909091	[3.4, 3.6, 4.4, 4.6, 5.4, 5.6]
0.35173553719	[2.109090909090909, 2.890909090909091, 3.109090909090909, 3.290909090909091, 3.709090909090909, 3.890909090909091, 4.109090909090909, 4.290909090909091, 4.709090909090909, 4.890909090909091, 5.109090909090909, 5.290909090909091, 5.709090909090909, 5.890909090909091]
0.352396694215	[3.2181818181818183, 3.418181818181818, 3.581818181818182, 3.7818181818181817, 4.218181818181818, 4.418181818181818, 4.581818181818182, 4.781818181818182, 5.218181818181818, 5.418181818181818, 5.581818181818182, 5.781818181818182]
