8 117.303583441
0.4833984375	[4.21875, 4.78125, 5.21875, 5.78125, 6.21875, 6.78125]
0.484375	[3.125, 3.875, 4.125, 4.375, 4.625, 4.875, 5.125, 5.375, 5.625, 5.875, 6.125, 6.375, 6.625, 6.875]
0.4912109375	[4.40625, 4.59375, 5.40625, 5.59375, 6.40625, 6.59375]
0.49609375	[3.9375, 4.0625, 4.4375, 4.5625, 4.9375, 5.0625, 5.4375, 5.5625, 5.9375, 6.0625, 6.4375, 6.5625]
0.4990234375	[4.46875, 4.53125, 5.46875, 5.53125, 6.46875, 6.53125]
0.5	[4.0, 4.25, 4.5, 4.75, 5.0, 5.25, 5.5, 5.75, 6.0, 6.25, 6.5, 6.75]
0.5068359375	[3.15625, 3.84375, 4.15625, 4.84375, 5.15625, 5.84375, 6.15625, 6.84375]
0.5146484375	[4.28125, 4.71875, 5.28125, 5.71875, 6.28125, 6.71875]
0.5224609375	[3.09375, 3.90625, 4.09375, 4.90625, 5.09375, 5.90625, 6.09375]
0.52734375	[3.1875, 3.8125, 4.1875, 4.3125, 4.6875, 4.8125, 5.1875, 5.3125, 5.6875, 5.8125, 6.1875, 6.3125, 6.6875, 6.8125]
0.5302734375	[3.96875, 4.03125, 4.96875, 5.03125, 5.96875, 6.03125]
0.5380859375	[4.34375, 4.65625, 5.34375, 5.65625, 6.34375, 6.65625]
0.5458984375	[3.21875, 3.78125, 4.21875, 4.78125, 5.21875, 5.78125, 6.21875, 6.78125]
0.546875	[3.125, 3.875, 4.125, 4.375, 4.625, 4.875, 5.125, 5.375, 5.625, 5.875, 6.125, 6.375, 6.625]
0.5537109375	[4.40625, 4.59375, 5.40625, 5.59375, 6.40625, 6.59375]
0.55859375	[3.0625, 3.9375, 4.0625, 4.4375, 4.5625, 4.9375, 5.0625, 5.4375, 5.5625, 5.9375, 6.0625, 6.4375, 6.5625]
0.5615234375	[4.46875, 4.53125, 5.46875, 5.53125, 6.46875, 6.53125]
0.5625	[3.25, 3.75, 4.0, 4.25, 4.5, 4.75, 5.0, 5.25, 5.5, 5.75, 6.0, 6.25, 6.5, 6.75]
0.5693359375	[3.15625, 3.84375, 4.15625, 4.84375, 5.15625, 5.84375, 6.15625]
0.5771484375	[3.28125, 3.71875, 4.28125, 4.71875, 5.28125, 5.71875, 6.28125, 6.71875]
0.5849609375	[3.09375, 3.90625, 4.09375, 4.90625, 5.09375, 5.90625, 6.09375]
0.58984375	[3.1875, 3.3125, 3.6875, 3.8125, 4.1875, 4.3125, 4.6875, 4.8125, 5.1875, 5.3125, 5.6875, 5.8125, 6.1875, 6.3125, 6.6875, 6.8125]
0.5927734375	[3.03125, 3.96875, 4.03125, 4.96875, 5.03125, 5.96875, 6.03125]
0.6005859375	[3.34375, 3.65625, 4.34375, 4.65625, 5.34375, 5.65625, 6.34375, 6.65625]
0.6083984375	[3.21875, 3.78125, 4.21875, 4.78125, 5.21875, 5.78125, 6.21875, 6.78125]
0.609375	[3.125, 3.375, 3.625, 3.875, 4.125, 4.375, 4.625, 4.875, 5.125, 5.375, 5.625, 5.875, 6.125, 6.375, 6.625]
0.6162109375	[3.40625, 3.59375, 4.40625, 4.59375, 5.40625, 5.59375, 6.40625, 6.59375]
0.62109375	[3.0625, 3.4375, 3.5625, 3.9375, 4.0625, 4.4375, 4.5625, 4.9375, 5.0625, 5.4375, 5.5625, 5.9375, 6.0625, 6.4375, 6.5625]
0.6240234375	[3.46875, 3.53125, 4.46875, 4.53125, 5.46875, 5.53125, 6.46875, 6.53125]
0.625	[3.0, 3.25, 3.5, 3.75, 4.0, 4.25, 4.5, 4.75, 5.0, 5.25, 5.5, 5.75, 6.0, 6.25, 6.5, 6.75]
0.6318359375	[3.15625, 3.84375, 4.15625, 4.84375, 5.15625, 5.84375, 6.15625]
0.6396484375	[3.28125, 3.71875, 4.28125, 4.71875, 5.28125, 5.71875, 6.28125, 6.71875]
0.6474609375	[3.09375, 3.90625, 4.09375, 4.90625, 5.09375, 5.90625, 6.09375]
0.65234375	[3.1875, 3.3125, 3.6875, 3.8125, 4.1875, 4.3125, 4.6875, 4.8125, 5.1875, 5.3125, 5.6875, 5.8125, 6.1875, 6.3125, 6.6875]
0.6552734375	[2.96875, 3.03125, 3.96875, 4.03125, 4.96875, 5.03125, 5.96875, 6.03125]
0.6630859375	[3.34375, 3.65625, 4.34375, 4.65625, 5.34375, 5.65625, 6.34375, 6.65625]
0.6708984375	[3.21875, 3.78125, 4.21875, 4.78125, 5.21875, 5.78125, 6.21875]
0.671875	[3.125, 3.375, 3.625, 3.875, 4.125, 4.375, 4.625, 4.875, 5.125, 5.375, 5.625, 5.875, 6.125, 6.375, 6.625]
0.6787109375	[3.40625, 3.59375, 4.40625, 4.59375, 5.40625, 5.59375, 6.40625, 6.59375]
0.68359375	[2.9375, 3.0625, 3.4375, 3.5625, 3.9375, 4.0625, 4.4375, 4.5625, 4.9375, 5.0625, 5.4375, 5.5625, 5.9375, 6.0625, 6.4375, 6.5625]
0.6865234375	[3.46875, 3.53125, 4.46875, 4.53125, 5.46875, 5.53125, 6.46875, 6.53125]
0.6875	[3.0, 3.25, 3.5, 3.75, 4.0, 4.25, 4.5, 4.75, 5.0, 5.25, 5.5, 5.75, 6.0, 6.25, 6.5, 6.75]
0.6943359375	[3.15625, 3.84375, 4.15625, 4.84375, 5.15625, 5.84375, 6.15625]
0.7021484375	[3.28125, 3.71875, 4.28125, 4.71875, 5.28125, 5.71875, 6.28125, 6.71875]
0.7099609375	[2.90625, 3.09375, 3.90625, 4.09375, 4.90625, 5.09375, 5.90625, 6.09375]
0.71484375	[3.1875, 3.3125, 3.6875, 3.8125, 4.1875, 4.3125, 4.6875, 4.8125, 5.1875, 5.3125, 5.6875, 5.8125, 6.1875, 6.3125, 6.6875]
0.7177734375	[2.96875, 3.03125, 3.96875, 4.03125, 4.96875, 5.03125, 5.96875, 6.03125]
0.7255859375	[3.34375, 3.65625, 4.34375, 4.65625, 5.34375, 5.65625, 6.34375, 6.65625]
0.7333984375	[3.21875, 3.78125, 4.21875, 4.78125, 5.21875, 5.78125, 6.21875, 6.78125]
0.734375	[2.875, 3.125, 3.375, 3.625, 3.875, 4.125, 4.375, 4.625, 4.875, 5.125, 5.375, 5.625, 5.875, 6.125, 6.375, 6.625]
0.7412109375	[3.40625, 3.59375, 4.40625, 4.59375, 5.40625, 5.59375, 6.40625, 6.59375]
0.74609375	[2.9375, 3.0625, 3.4375, 3.5625, 3.9375, 4.0625, 4.4375, 4.5625, 4.9375, 5.0625, 5.4375, 5.5625, 5.9375, 6.0625, 6.4375, 6.5625]
0.7490234375	[3.46875, 3.53125, 4.46875, 4.53125, 5.46875, 5.53125, 6.46875, 6.53125]
0.75	[3.0, 3.25, 3.5, 3.75, 4.0, 4.25, 4.5, 4.75, 5.0, 5.25, 5.5, 5.75, 6.0, 6.25, 6.5, 6.75]
0.7568359375	[2.15625, 2.84375, 3.15625, 3.84375, 4.15625, 4.84375, 5.15625, 5.84375, 6.15625, 6.84375]
0.7646484375	[3.28125, 3.71875, 4.28125, 4.71875, 5.28125, 5.71875, 6.28125, 6.71875]
0.7724609375	[2.90625, 3.09375, 3.90625, 4.09375, 4.90625, 5.09375, 5.90625, 6.09375]
0.77734375	[2.1875, 2.8125, 3.1875, 3.3125, 3.6875, 3.8125, 4.1875, 4.3125, 4.6875, 4.8125, 5.1875, 5.3125, 5.6875, 5.8125, 6.1875, 6.3125, 6.6875, 6.8125]
0.7802734375	[2.96875, 3.03125, 3.96875, 4.03125, 4.96875, 5.03125, 5.96875, 6.03125]
0.7880859375	[3.34375, 3.65625, 4.34375, 4.65625, 5.34375, 5.65625, 6.34375, 6.65625]
0.7958984375	[2.21875, 2.78125, 3.21875, 3.78125, 4.21875, 4.78125, 5.21875, 5.78125, 6.21875, 6.78125]
0.796875	[2.125, 2.875, 3.125, 3.375, 3.625, 3.875, 4.125, 4.375, 4.625, 4.875, 5.125, 5.375, 5.625, 5.875, 6.125, 6.375, 6.625]
0.8037109375	[3.40625, 3.59375, 4.40625, 4.59375, 5.40625, 5.59375, 6.40625, 6.59375]
0.80859375	[2.9375, 3.0625, 3.4375, 3.5625, 3.9375, 4.0625, 4.4375, 4.5625, 4.9375, 5.0625, 5.4375, 5.5625, 5.9375, 6.0625, 6.4375, 6.5625]
0.8115234375	[3.46875, 3.53125, 4.46875, 4.53125, 5.46875, 5.53125, 6.46875, 6.53125]
0.8125	[2.25, 2.75, 3.0, 3.25, 3.5, 3.75, 4.0, 4.25, 4.5, 4.75, 5.0, 5.25, 5.5, 5.75, 6.0, 6.25, 6.5, 6.75]
0.8193359375	[2.15625, 2.84375, 3.15625, 3.84375, 4.15625, 4.84375, 5.15625, 5.84375, 6.15625]
0.8271484375	[2.28125, 2.71875, 3.28125, 3.71875, 4.28125, 4.71875, 5.28125, 5.71875, 6.28125, 6.71875]
0.8349609375	[2.09375, 2.90625, 3.09375, 3.90625, 4.09375, 4.90625, 5.09375, 5.90625, 6.09375]
0.83984375	[2.1875, 2.3125, 2.6875, 2.8125, 3.1875, 3.3125, 3.6875, 3.8125, 4.1875, 4.3125, 4.6875, 4.8125, 5.1875, 5.3125, 5.6875, 5.8125, 6.1875, 6.3125, 6.6875]
0.8427734375	[2.96875, 3.03125, 3.96875, 4.03125, 4.96875, 5.03125, 5.96875, 6.03125]
0.8505859375	[2.34375, 2.65625, 3.34375, 3.65625, 4.34375, 4.65625, 5.34375, 5.65625, 6.34375, 6.65625]
0.8583984375	[2.21875, 2.78125, 3.21875, 3.78125, 4.21875, 4.78125, 5.21875, 5.78125, 6.21875, 6.78125]
0.859375	[2.125, 2.375, 2.625, 2.875, 3.125, 3.375, 3.625, 3.875, 4.125, 4.375, 4.625, 4.875, 5.125, 5.375, 5.625, 5.875, 6.125, 6.375, 6.625]
0.8662109375	[2.40625, 2.59375, 3.40625, 3.59375, 4.40625, 4.59375, 5.40625, 5.59375, 6.40625, 6.59375]
0.87109375	[2.0625, 2.4375, 2.5625, 2.9375, 3.0625, 3.4375, 3.5625, 3.9375, 4.0625, 4.4375, 4.5625, 4.9375, 5.0625, 5.4375, 5.5625, 5.9375, 6.0625, 6.4375, 6.5625]
0.8740234375	[2.46875, 2.53125, 3.46875, 3.53125, 4.46875, 4.53125, 5.46875, 5.53125, 6.46875, 6.53125]
0.875	[2.25, 2.5, 2.75, 3.0, 3.25, 3.5, 3.75, 4.0, 4.25, 4.5, 4.75, 5.0, 5.25, 5.5, 5.75, 6.0, 6.25, 6.5, 6.75]
0.8818359375	[2.15625, 2.84375, 3.15625, 3.84375, 4.15625, 4.84375, 5.15625, 5.84375, 6.15625]
0.8896484375	[2.28125, 2.71875, 3.28125, 3.71875, 4.28125, 4.71875, 5.28125, 5.71875, 6.28125, 6.71875]
0.8974609375	[2.09375, 2.90625, 3.09375, 3.90625, 4.09375, 4.90625, 5.09375, 5.90625, 6.09375]
0.90234375	[2.1875, 2.3125, 2.6875, 2.8125, 3.1875, 3.3125, 3.6875, 3.8125, 4.1875, 4.3125, 4.6875, 4.8125, 5.1875, 5.3125, 5.6875, 5.8125, 6.1875, 6.3125, 6.6875]
0.9052734375	[2.03125, 2.96875, 3.03125, 3.96875, 4.03125, 4.96875, 5.03125, 5.96875, 6.03125]
0.9130859375	[2.34375, 2.65625, 3.34375, 3.65625, 4.34375, 4.65625, 5.34375, 5.65625, 6.34375, 6.65625]
0.9208984375	[2.21875, 2.78125, 3.21875, 3.78125, 4.21875, 4.78125, 5.21875, 5.78125, 6.21875]
0.921875	[2.125, 2.375, 2.625, 2.875, 3.125, 3.375, 3.625, 3.875, 4.125, 4.375, 4.625, 4.875, 5.125, 5.375, 5.625, 5.875, 6.125, 6.375, 6.625]
0.9287109375	[2.40625, 2.59375, 3.40625, 3.59375, 4.40625, 4.59375, 5.40625, 5.59375, 6.40625, 6.59375]
0.93359375	[2.0625, 2.4375, 2.5625, 2.9375, 3.0625, 3.4375, 3.5625, 3.9375, 4.0625, 4.4375, 4.5625, 4.9375, 5.0625, 5.4375, 5.5625, 5.9375, 6.0625, 6.4375, 6.5625]
0.9365234375	[2.46875, 2.53125, 3.46875, 3.53125, 4.46875, 4.53125, 5.46875, 5.53125, 6.46875, 6.53125]
0.9375	[2.0, 2.25, 2.5, 2.75, 3.0, 3.25, 3.5, 3.75, 4.0, 4.25, 4.5, 4.75, 5.0, 5.25, 5.5, 5.75, 6.0, 6.25, 6.5, 6.75]
0.9443359375	[2.15625, 2.84375, 3.15625, 3.84375, 4.15625, 4.84375, 5.15625, 5.84375, 6.15625]
0.9521484375	[2.28125, 2.71875, 3.28125, 3.71875, 4.28125, 4.71875, 5.28125, 5.71875, 6.28125, 6.71875]
0.9599609375	[2.09375, 2.90625, 3.09375, 3.90625, 4.09375, 4.90625, 5.09375, 5.90625, 6.09375]
0.96484375	[2.1875, 2.3125, 2.6875, 2.8125, 3.1875, 3.3125, 3.6875, 3.8125, 4.1875, 4.3125, 4.6875, 4.8125, 5.1875, 5.3125, 5.6875, 5.8125, 6.1875, 6.3125, 6.6875]
0.9677734375	[1.96875, 2.03125, 2.96875, 3.03125, 3.96875, 4.03125, 4.96875, 5.03125, 5.96875, 6.03125]
0.9755859375	[2.34375, 2.65625, 3.34375, 3.65625, 4.34375, 4.65625, 5.34375, 5.65625, 6.34375, 6.65625]
0.9833984375	[2.21875, 2.78125, 3.21875, 3.78125, 4.21875, 4.78125, 5.21875, 5.78125, 6.21875]
0.984375	[2.125, 2.375, 2.625, 2.875, 3.125, 3.375, 3.625, 3.875, 4.125, 4.375, 4.625, 4.875, 5.125, 5.375, 5.625, 5.875, 6.125, 6.375, 6.625]
0.9912109375	[2.40625, 2.59375, 3.40625, 3.59375, 4.40625, 4.59375, 5.40625, 5.59375, 6.40625, 6.59375]
0.99609375	[1.9375, 2.0625, 2.4375, 2.5625, 2.9375, 3.0625, 3.4375, 3.5625, 3.9375, 4.0625, 4.4375, 4.5625, 4.9375, 5.0625, 5.4375, 5.5625, 5.9375, 6.0625, 6.4375, 6.5625]
0.9990234375	[2.46875, 2.53125, 3.46875, 3.53125, 4.46875, 4.53125, 5.46875, 5.53125, 6.46875, 6.53125]
1.0	[2.0, 2.25, 2.5, 2.75, 3.0, 3.25, 3.5, 3.75, 4.0, 4.25, 4.5, 4.75, 5.0, 5.25, 5.5, 5.75, 6.0, 6.25, 6.5, 6.75]
1.0068359375	[2.15625, 2.84375, 3.15625, 3.84375, 4.15625, 4.84375, 5.15625, 5.84375, 6.15625]
1.0146484375	[2.28125, 2.71875, 3.28125, 3.71875, 4.28125, 4.71875, 5.28125, 5.71875, 6.28125, 6.71875]
1.0224609375	[1.90625, 2.09375, 2.90625, 3.09375, 3.90625, 4.09375, 4.90625, 5.09375, 5.90625, 6.09375]
1.02734375	[2.1875, 2.3125, 2.6875, 2.8125, 3.1875, 3.3125, 3.6875, 3.8125, 4.1875, 4.3125, 4.6875, 4.8125, 5.1875, 5.3125, 5.6875, 5.8125, 6.1875, 6.3125, 6.6875]
1.0302734375	[1.96875, 2.03125, 2.96875, 3.03125, 3.96875, 4.03125, 4.96875, 5.03125, 5.96875, 6.03125]
1.0380859375	[2.34375, 2.65625, 3.34375, 3.65625, 4.34375, 4.65625, 5.34375, 5.65625, 6.34375, 6.65625]
1.0458984375	[2.21875, 2.78125, 3.21875, 3.78125, 4.21875, 4.78125, 5.21875, 5.78125, 6.21875]
1.046875	[1.875, 2.125, 2.375, 2.625, 2.875, 3.125, 3.375, 3.625, 3.875, 4.125, 4.375, 4.625, 4.875, 5.125, 5.375, 5.625, 5.875, 6.125, 6.375, 6.625]
1.0537109375	[2.40625, 2.59375, 3.40625, 3.59375, 4.40625, 4.59375, 5.40625, 5.59375, 6.40625, 6.59375]
1.05859375	[1.9375, 2.0625, 2.4375, 2.5625, 2.9375, 3.0625, 3.4375, 3.5625, 3.9375, 4.0625, 4.4375, 4.5625, 4.9375, 5.0625, 5.4375, 5.5625, 5.9375, 6.0625, 6.4375, 6.5625]
1.0615234375	[2.46875, 2.53125, 3.46875, 3.53125, 4.46875, 4.53125, 5.46875, 5.53125, 6.46875, 6.53125]
1.0625	[2.0, 2.25, 2.5, 2.75, 3.0, 3.25, 3.5, 3.75, 4.0, 4.25, 4.5, 4.75, 5.0, 5.25, 5.5, 5.75, 6.0, 6.25, 6.5]
1.0693359375	[1.84375, 2.15625, 2.84375, 3.15625, 3.84375, 4.15625, 4.84375, 5.15625, 5.84375, 6.15625]
1.0771484375	[2.28125, 2.71875, 3.28125, 3.71875, 4.28125, 4.71875, 5.28125, 5.71875, 6.28125]
1.0849609375	[1.90625, 2.09375, 2.90625, 3.09375, 3.90625, 4.09375, 4.90625, 5.09375, 5.90625, 6.09375]
1.08984375	[1.1875, 1.8125, 2.1875, 2.3125, 2.6875, 2.8125, 3.1875, 3.3125, 3.6875, 3.8125, 4.1875, 4.3125, 4.6875, 4.8125, 5.1875, 5.3125, 5.6875, 5.8125, 6.1875, 6.3125, 6.6875, 6.8125]
1.0927734375	[1.96875, 2.03125, 2.96875, 3.03125, 3.96875, 4.03125, 4.96875, 5.03125, 5.96875, 6.03125]
1.1005859375	[2.34375, 2.65625, 3.34375, 3.65625, 4.34375, 4.65625, 5.34375, 5.65625, 6.34375, 6.65625]
1.1083984375	[1.21875, 1.78125, 2.21875, 2.78125, 3.21875, 3.78125, 4.21875, 4.78125, 5.21875, 5.78125, 6.21875, 6.78125]
1.109375	[1.875, 2.125, 2.375, 2.625, 2.875, 3.125, 3.375, 3.625, 3.875, 4.125, 4.375, 4.625, 4.875, 5.125, 5.375, 5.625, 5.875, 6.125, 6.375, 6.625]
1.1162109375	[2.40625, 2.59375, 3.40625, 3.59375, 4.40625, 4.59375, 5.40625, 5.59375, 6.40625, 6.59375]
1.12109375	[1.9375, 2.0625, 2.4375, 2.5625, 2.9375, 3.0625, 3.4375, 3.5625, 3.9375, 4.0625, 4.4375, 4.5625, 4.9375, 5.0625, 5.4375, 5.5625, 5.9375, 6.0625, 6.4375, 6.5625]
1.1240234375	[2.46875, 2.53125, 3.46875, 3.53125, 4.46875, 4.53125, 5.46875, 5.53125, 6.46875, 6.53125]
1.125	[1.25, 1.75, 2.0, 2.25, 2.5, 2.75, 3.0, 3.25, 3.5, 3.75, 4.0, 4.25, 4.5, 4.75, 5.0, 5.25, 5.5, 5.75, 6.0, 6.25, 6.5, 6.75]
1.1318359375	[1.15625, 1.84375, 2.15625, 2.84375, 3.15625, 3.84375, 4.15625, 4.84375, 5.15625, 5.84375, 6.15625]
1.1396484375	[1.28125, 1.71875, 2.28125, 2.71875, 3.28125, 3.71875, 4.28125, 4.71875, 5.28125, 5.71875, 6.28125, 6.71875]
1.1474609375	[1.90625, 2.09375, 2.90625, 3.09375, 3.90625, 4.09375, 4.90625, 5.09375, 5.90625, 6.09375]
1.15234375	[1.1875, 1.3125, 1.6875, 1.8125, 2.1875, 2.3125, 2.6875, 2.8125, 3.1875, 3.3125, 3.6875, 3.8125, 4.1875, 4.3125, 4.6875, 4.8125, 5.1875, 5.3125, 5.6875, 5.8125, 6.1875, 6.3125, 6.6875]
1.1552734375	[1.96875, 2.03125, 2.96875, 3.03125, 3.96875, 4.03125, 4.96875, 5.03125, 5.96875, 6.03125]
1.1630859375	[1.34375, 1.65625, 2.34375, 2.65625, 3.34375, 3.65625, 4.34375, 4.65625, 5.34375, 5.65625, 6.34375, 6.65625]
1.1708984375	[1.21875, 1.78125, 2.21875, 2.78125, 3.21875, 3.78125, 4.21875, 4.78125, 5.21875, 5.78125, 6.21875]
1.171875	[1.125, 1.375, 1.625, 1.875, 2.125, 2.375, 2.625, 2.875, 3.125, 3.375, 3.625, 3.875, 4.125, 4.375, 4.625, 4.875, 5.125, 5.375, 5.625, 5.875, 6.125, 6.375, 6.625]
1.1787109375	[1.40625, 1.59375, 2.40625, 2.59375, 3.40625, 3.59375, 4.40625, 4.59375, 5.40625, 5.59375, 6.40625, 6.59375]
1.18359375	[1.4375, 1.5625, 1.9375, 2.0625, 2.4375, 2.5625, 2.9375, 3.0625, 3.4375, 3.5625, 3.9375, 4.0625, 4.4375, 4.5625, 4.9375, 5.0625, 5.4375, 5.5625, 5.9375, 6.0625, 6.4375, 6.5625]
1.1865234375	[1.46875, 1.53125, 2.46875, 2.53125, 3.46875, 3.53125, 4.46875, 4.53125, 5.46875, 5.53125, 6.46875, 6.53125]
1.1875	[1.25, 1.5, 1.75, 2.0, 2.25, 2.5, 2.75, 3.0, 3.25, 3.5, 3.75, 4.0, 4.25, 4.5, 4.75, 5.0, 5.25, 5.5, 5.75, 6.0, 6.25, 6.5, 6.75]
1.1943359375	[1.15625, 1.84375, 2.15625, 2.84375, 3.15625, 3.84375, 4.15625, 4.84375, 5.15625, 5.84375, 6.15625]
1.2021484375	[1.28125, 1.71875, 2.28125, 2.71875, 3.28125, 3.71875, 4.28125, 4.71875, 5.28125, 5.71875, 6.28125, 6.71875]
1.2099609375	[1.09375, 1.90625, 2.09375, 2.90625, 3.09375, 3.90625, 4.09375, 4.90625, 5.09375, 5.90625, 6.09375]
1.21484375	[1.1875, 1.3125, 1.6875, 1.8125, 2.1875, 2.3125, 2.6875, 2.8125, 3.1875, 3.3125, 3.6875, 3.8125, 4.1875, 4.3125, 4.6875, 4.8125, 5.1875, 5.3125, 5.6875, 5.8125, 6.1875, 6.3125, 6.6875]
1.2177734375	[1.96875, 2.03125, 2.96875, 3.03125, 3.96875, 4.03125, 4.96875, 5.03125, 5.96875, 6.03125]
1.2255859375	[1.34375, 1.65625, 2.34375, 2.65625, 3.34375, 3.65625, 4.34375, 4.65625, 5.34375, 5.65625, 6.34375, 6.65625]
1.2333984375	[1.21875, 1.78125, 2.21875, 2.78125, 3.21875, 3.78125, 4.21875, 4.78125, 5.21875, 5.78125, 6.21875]
1.234375	[1.125, 1.375, 1.625, 1.875, 2.125, 2.375, 2.625, 2.875, 3.125, 3.375, 3.625, 3.875, 4.125, 4.375, 4.625, 4.875, 5.125, 5.375, 5.625, 5.875, 6.125, 6.375, 6.625]
1.2412109375	[1.40625, 1.59375, 2.40625, 2.59375, 3.40625, 3.59375, 4.40625, 4.59375, 5.40625, 5.59375, 6.40625, 6.59375]
