7 843.728294346
0.0	[6.0]
0.017538265306	[5.017857142857143, 5.982142857142857]
0.03443877551	[5.035714285714286, 5.964285714285714]
0.035714285714	[5.0]
0.050701530612	[5.053571428571429, 5.946428571428571]
0.05325255102	[4.982142857142857, 5.017857142857143]
0.066326530612	[5.071428571428571, 5.928571428571429]
0.070153061224	[4.035714285714286, 4.964285714285714, 5.035714285714286, 5.964285714285714]
0.071428571429	[5.0]
0.08131377551	[5.089285714285714, 5.910714285714286]
0.086415816327	[4.053571428571429, 4.946428571428571, 5.053571428571429, 5.946428571428571]
0.088966836735	[4.017857142857143, 4.982142857142857, 5.017857142857143]
0.095663265306	[5.107142857142857, 5.892857142857143]
0.102040816327	[4.071428571428571, 4.928571428571429, 5.071428571428571, 5.928571428571429]
0.105867346939	[4.035714285714286, 4.964285714285714, 5.035714285714286]
0.107142857143	[4.0, 5.0]
0.109375	[5.125, 5.875]
0.117028061224	[4.089285714285714, 4.910714285714286, 5.089285714285714, 5.910714285714286]
0.122130102041	[4.053571428571429, 4.946428571428571, 5.053571428571429]
0.122448979592	[5.142857142857143, 5.857142857142857]
0.124681122449	[3.982142857142857, 4.017857142857143, 4.982142857142857, 5.017857142857143]
0.13137755102	[4.107142857142857, 4.892857142857143, 5.107142857142857, 5.892857142857143]
0.134885204082	[5.160714285714286, 5.839285714285714]
0.137755102041	[4.071428571428571, 4.928571428571429, 5.071428571428571, 5.928571428571429]
0.141581632653	[3.9642857142857144, 4.035714285714286, 4.964285714285714, 5.035714285714286]
0.142857142857	[4.0, 5.0]
0.145089285714	[4.125, 4.875, 5.125, 5.875]
0.146683673469	[5.178571428571429, 5.821428571428571]
0.152742346939	[4.089285714285714, 4.910714285714286, 5.089285714285714, 5.910714285714286]
0.157844387755	[3.0535714285714284, 3.9464285714285716, 4.053571428571429, 4.946428571428571, 5.053571428571429, 5.196428571428571, 5.803571428571429, 5.946428571428571]
0.158163265306	[4.142857142857143, 4.857142857142857, 5.142857142857143, 5.857142857142857]
0.160395408163	[3.982142857142857, 4.017857142857143, 4.982142857142857, 5.017857142857143]
0.167091836735	[4.107142857142857, 4.892857142857143, 5.107142857142857, 5.892857142857143]
0.168367346939	[5.214285714285714, 5.785714285714286]
0.170599489796	[4.160714285714286, 4.839285714285714, 5.160714285714286, 5.839285714285714]
0.173469387755	[3.0714285714285716, 3.9285714285714284, 4.071428571428571, 4.928571428571429, 5.071428571428571, 5.928571428571429]
0.177295918367	[3.0357142857142856, 3.9642857142857144, 4.035714285714286, 4.964285714285714, 5.035714285714286]
0.17825255102	[5.232142857142857, 5.767857142857143]
0.178571428571	[4.0, 5.0]
0.180803571429	[4.125, 4.875, 5.125, 5.875]
0.182397959184	[4.178571428571429, 4.821428571428571, 5.178571428571429, 5.821428571428571]
0.1875	[5.25, 5.75]
0.188456632653	[3.0892857142857144, 3.9107142857142856, 4.089285714285714, 4.910714285714286, 5.089285714285714, 5.910714285714286]
0.193558673469	[3.0535714285714284, 3.9464285714285716, 4.053571428571429, 4.196428571428571, 4.803571428571429, 4.946428571428571, 5.053571428571429, 5.196428571428571, 5.803571428571429]
0.19387755102	[4.142857142857143, 4.857142857142857, 5.142857142857143, 5.857142857142857]
0.196109693878	[3.017857142857143, 3.982142857142857, 4.017857142857143, 4.982142857142857, 5.017857142857143, 5.267857142857143, 5.732142857142857]
0.202806122449	[3.107142857142857, 3.892857142857143, 4.107142857142857, 4.892857142857143, 5.107142857142857, 5.892857142857143]
0.204081632653	[4.214285714285714, 4.785714285714286, 5.214285714285714, 5.285714285714286, 5.714285714285714, 5.785714285714286]
0.20631377551	[4.160714285714286, 4.839285714285714, 5.160714285714286, 5.839285714285714]
0.209183673469	[3.0714285714285716, 3.9285714285714284, 4.071428571428571, 4.928571428571429, 5.071428571428571]
0.211415816327	[5.303571428571429, 5.696428571428571]
0.213010204082	[3.0357142857142856, 3.9642857142857144, 4.035714285714286, 4.964285714285714, 5.035714285714286]
0.213966836735	[4.232142857142857, 4.767857142857143, 5.232142857142857, 5.767857142857143]
0.214285714286	[3.0, 4.0, 5.0]
0.216517857143	[3.125, 3.875, 4.125, 4.875, 5.125, 5.875]
0.218112244898	[4.178571428571429, 4.821428571428571, 5.178571428571429, 5.321428571428571, 5.678571428571429, 5.821428571428571]
0.223214285714	[4.25, 4.75, 5.25, 5.75]
0.224170918367	[3.0892857142857144, 3.9107142857142856, 4.089285714285714, 4.910714285714286, 5.089285714285714, 5.339285714285714, 5.660714285714286, 5.910714285714286]
0.229272959184	[3.0535714285714284, 3.9464285714285716, 4.053571428571429, 4.196428571428571, 4.803571428571429, 4.946428571428571, 5.053571428571429, 5.196428571428571, 5.803571428571429]
0.229591836735	[3.142857142857143, 3.857142857142857, 4.142857142857143, 4.857142857142857, 5.142857142857143, 5.357142857142857, 5.642857142857143, 5.857142857142857]
0.231823979592	[2.982142857142857, 3.017857142857143, 3.982142857142857, 4.017857142857143, 4.267857142857143, 4.732142857142857, 4.982142857142857, 5.017857142857143, 5.267857142857143, 5.732142857142857]
0.234375	[5.375, 5.625]
0.238520408163	[3.107142857142857, 3.892857142857143, 4.107142857142857, 4.892857142857143, 5.107142857142857, 5.392857142857143, 5.607142857142857, 5.892857142857143]
0.239795918367	[4.214285714285714, 4.285714285714286, 4.714285714285714, 4.785714285714286, 5.214285714285714, 5.285714285714286, 5.714285714285714, 5.785714285714286]
0.242028061224	[3.1607142857142856, 3.8392857142857144, 4.160714285714286, 4.839285714285714, 5.160714285714286, 5.410714285714286, 5.589285714285714, 5.839285714285714]
0.244897959184	[3.0714285714285716, 3.9285714285714284, 4.071428571428571, 4.928571428571429, 5.071428571428571, 5.428571428571429, 5.571428571428571]
0.247130102041	[4.303571428571429, 4.696428571428571, 5.303571428571429, 5.446428571428571, 5.553571428571429, 5.696428571428571]
0.248724489796	[2.9642857142857144, 3.0357142857142856, 3.9642857142857144, 4.035714285714286, 4.964285714285714, 5.035714285714286, 5.464285714285714, 5.535714285714286]
0.249681122449	[4.232142857142857, 4.767857142857143, 5.232142857142857, 5.482142857142857, 5.517857142857143, 5.767857142857143]
0.25	[3.0, 4.0, 5.0, 5.5]
0.252232142857	[3.125, 3.875, 4.125, 4.875, 5.125, 5.875]
0.253826530612	[3.1785714285714284, 3.8214285714285716, 4.178571428571429, 4.321428571428571, 4.678571428571429, 4.821428571428571, 5.178571428571429, 5.321428571428571, 5.678571428571429, 5.821428571428571]
0.258928571429	[4.25, 4.75, 5.25, 5.75]
0.259885204082	[3.0892857142857144, 3.9107142857142856, 4.089285714285714, 4.339285714285714, 4.660714285714286, 4.910714285714286, 5.089285714285714, 5.339285714285714, 5.660714285714286]
0.264987244898	[2.9464285714285716, 3.0535714285714284, 3.1964285714285716, 3.8035714285714284, 3.9464285714285716, 4.053571428571429, 4.196428571428571, 4.803571428571429, 4.946428571428571, 5.053571428571429, 5.196428571428571, 5.803571428571429]
0.265306122449	[3.142857142857143, 3.857142857142857, 4.142857142857143, 4.357142857142857, 4.642857142857143, 4.857142857142857, 5.142857142857143, 5.357142857142857, 5.642857142857143, 5.857142857142857]
0.267538265306	[2.982142857142857, 3.017857142857143, 3.982142857142857, 4.017857142857143, 4.267857142857143, 4.732142857142857, 4.982142857142857, 5.017857142857143, 5.267857142857143, 5.732142857142857]
0.270089285714	[4.375, 4.625, 5.375, 5.625]
0.274234693878	[3.107142857142857, 3.892857142857143, 4.107142857142857, 4.392857142857143, 4.607142857142857, 4.892857142857143, 5.107142857142857, 5.392857142857143, 5.607142857142857]
0.275510204082	[3.2142857142857144, 3.7857142857142856, 4.214285714285714, 4.285714285714286, 4.714285714285714, 4.785714285714286, 5.214285714285714, 5.285714285714286, 5.714285714285714, 5.785714285714286]
0.277742346939	[3.1607142857142856, 3.8392857142857144, 4.160714285714286, 4.410714285714286, 4.589285714285714, 4.839285714285714, 5.160714285714286, 5.410714285714286, 5.589285714285714, 5.839285714285714]
0.280612244898	[2.0714285714285716, 2.9285714285714284, 3.0714285714285716, 3.9285714285714284, 4.071428571428571, 4.428571428571429, 4.571428571428571, 4.928571428571429, 5.071428571428571, 5.428571428571429, 5.571428571428571, 5.928571428571429]
0.282844387755	[4.303571428571429, 4.446428571428571, 4.553571428571429, 4.696428571428571, 5.303571428571429, 5.446428571428571, 5.553571428571429, 5.696428571428571]
0.28443877551	[2.9642857142857144, 3.0357142857142856, 3.9642857142857144, 4.035714285714286, 4.464285714285714, 4.535714285714286, 4.964285714285714, 5.035714285714286, 5.464285714285714, 5.535714285714286]
0.285395408163	[3.232142857142857, 3.767857142857143, 4.232142857142857, 4.482142857142857, 4.517857142857143, 4.767857142857143, 5.232142857142857, 5.482142857142857, 5.517857142857143, 5.767857142857143]
0.285714285714	[3.0, 4.0, 4.5, 5.0, 5.5]
0.287946428571	[3.125, 3.875, 4.125, 4.875, 5.125, 5.875]
0.289540816327	[3.1785714285714284, 3.8214285714285716, 4.178571428571429, 4.321428571428571, 4.678571428571429, 4.821428571428571, 5.178571428571429, 5.321428571428571, 5.678571428571429, 5.821428571428571]
0.294642857143	[3.25, 3.75, 4.25, 4.75, 5.25, 5.75]
0.295599489796	[2.0892857142857144, 2.9107142857142856, 3.0892857142857144, 3.9107142857142856, 4.089285714285714, 4.339285714285714, 4.660714285714286, 4.910714285714286, 5.089285714285714, 5.339285714285714, 5.660714285714286, 5.910714285714286]
0.300701530612	[2.0535714285714284, 2.9464285714285716, 3.0535714285714284, 3.1964285714285716, 3.8035714285714284, 3.9464285714285716, 4.053571428571429, 4.196428571428571, 4.803571428571429, 4.946428571428571, 5.053571428571429, 5.196428571428571, 5.803571428571429]
0.301020408163	[3.142857142857143, 3.857142857142857, 4.142857142857143, 4.357142857142857, 4.642857142857143, 4.857142857142857, 5.142857142857143, 5.357142857142857, 5.642857142857143, 5.857142857142857]
0.30325255102	[2.982142857142857, 3.017857142857143, 3.267857142857143, 3.732142857142857, 3.982142857142857, 4.017857142857143, 4.267857142857143, 4.732142857142857, 4.982142857142857, 5.017857142857143, 5.267857142857143, 5.732142857142857]
0.305803571429	[4.375, 4.625, 5.375, 5.625]
0.309948979592	[2.107142857142857, 2.892857142857143, 3.107142857142857, 3.892857142857143, 4.107142857142857, 4.392857142857143, 4.607142857142857, 4.892857142857143, 5.107142857142857, 5.392857142857143, 5.607142857142857, 5.892857142857143]
0.311224489796	[3.2142857142857144, 3.2857142857142856, 3.7142857142857144, 3.7857142857142856, 4.214285714285714, 4.285714285714286, 4.714285714285714, 4.785714285714286, 5.214285714285714, 5.285714285714286, 5.714285714285714, 5.785714285714286]
0.313456632653	[3.1607142857142856, 3.8392857142857144, 4.160714285714286, 4.410714285714286, 4.589285714285714, 4.839285714285714, 5.160714285714286, 5.410714285714286, 5.589285714285714, 5.839285714285714]
0.316326530612	[2.0714285714285716, 2.9285714285714284, 3.0714285714285716, 3.9285714285714284, 4.071428571428571, 4.428571428571429, 4.571428571428571, 4.928571428571429, 5.071428571428571, 5.428571428571429, 5.571428571428571]
0.318558673469	[3.3035714285714284, 3.6964285714285716, 4.303571428571429, 4.446428571428571, 4.553571428571429, 4.696428571428571, 5.303571428571429, 5.446428571428571, 5.553571428571429, 5.696428571428571]
0.320153061224	[2.0357142857142856, 2.9642857142857144, 3.0357142857142856, 3.9642857142857144, 4.035714285714286, 4.464285714285714, 4.535714285714286, 4.964285714285714, 5.035714285714286, 5.464285714285714, 5.535714285714286]
0.321109693878	[3.232142857142857, 3.767857142857143, 4.232142857142857, 4.482142857142857, 4.517857142857143, 4.767857142857143, 5.232142857142857, 5.482142857142857, 5.517857142857143, 5.767857142857143]
0.321428571429	[3.0, 4.0, 4.5, 5.0, 5.5]
0.323660714286	[2.125, 2.875, 3.125, 3.875, 4.125, 4.875, 5.125, 5.875]
0.325255102041	[3.1785714285714284, 3.3214285714285716, 3.6785714285714284, 3.8214285714285716, 4.178571428571429, 4.321428571428571, 4.678571428571429, 4.821428571428571, 5.178571428571429, 5.321428571428571, 5.678571428571429, 5.821428571428571]
0.330357142857	[3.25, 3.75, 4.25, 4.75, 5.25, 5.75]
0.33131377551	[2.0892857142857144, 2.9107142857142856, 3.0892857142857144, 3.3392857142857144, 3.6607142857142856, 3.9107142857142856, 4.089285714285714, 4.339285714285714, 4.660714285714286, 4.910714285714286, 5.089285714285714, 5.339285714285714, 5.660714285714286]
0.336415816327	[2.0535714285714284, 2.9464285714285716, 3.0535714285714284, 3.1964285714285716, 3.8035714285714284, 3.9464285714285716, 4.053571428571429, 4.196428571428571, 4.803571428571429, 4.946428571428571, 5.053571428571429, 5.196428571428571, 5.803571428571429]
0.336734693878	[2.142857142857143, 2.857142857142857, 3.142857142857143, 3.357142857142857, 3.642857142857143, 3.857142857142857, 4.142857142857143, 4.357142857142857, 4.642857142857143, 4.857142857142857, 5.142857142857143, 5.357142857142857, 5.642857142857143, 5.857142857142857]
0.338966836735	[2.017857142857143, 2.982142857142857, 3.017857142857143, 3.267857142857143, 3.732142857142857, 3.982142857142857, 4.017857142857143, 4.267857142857143, 4.732142857142857, 4.982142857142857, 5.017857142857143, 5.267857142857143, 5.732142857142857]
0.341517857143	[3.375, 3.625, 4.375, 4.625, 5.375, 5.625]
0.345663265306	[2.107142857142857, 2.892857142857143, 3.107142857142857, 3.392857142857143, 3.607142857142857, 3.892857142857143, 4.107142857142857, 4.392857142857143, 4.607142857142857, 4.892857142857143, 5.107142857142857, 5.392857142857143, 5.607142857142857, 5.892857142857143]
0.34693877551	[3.2142857142857144, 3.2857142857142856, 3.7142857142857144, 3.7857142857142856, 4.214285714285714, 4.285714285714286, 4.714285714285714, 4.785714285714286, 5.214285714285714, 5.285714285714286, 5.714285714285714, 5.785714285714286]
0.349170918367	[2.1607142857142856, 2.8392857142857144, 3.1607142857142856, 3.4107142857142856, 3.5892857142857144, 3.8392857142857144, 4.160714285714286, 4.410714285714286, 4.589285714285714, 4.839285714285714, 5.160714285714286, 5.410714285714286, 5.589285714285714, 5.839285714285714]
0.352040816327	[2.0714285714285716, 2.9285714285714284, 3.0714285714285716, 3.4285714285714284, 3.5714285714285716, 3.9285714285714284, 4.071428571428571, 4.428571428571429, 4.571428571428571, 4.928571428571429, 5.071428571428571, 5.428571428571429, 5.571428571428571]
0.354272959184	[3.3035714285714284, 3.4464285714285716, 3.5535714285714284, 3.6964285714285716, 4.303571428571429, 4.446428571428571, 4.553571428571429, 4.696428571428571, 5.303571428571429, 5.446428571428571, 5.553571428571429, 5.696428571428571]
0.355867346939	[2.0357142857142856, 2.9642857142857144, 3.0357142857142856, 3.4642857142857144, 3.5357142857142856, 3.9642857142857144, 4.035714285714286, 4.464285714285714, 4.535714285714286, 4.964285714285714, 5.035714285714286, 5.464285714285714, 5.535714285714286]
0.356823979592	[3.232142857142857, 3.482142857142857, 3.517857142857143, 3.767857142857143, 4.232142857142857, 4.482142857142857, 4.517857142857143, 4.767857142857143, 5.232142857142857, 5.482142857142857, 5.517857142857143, 5.767857142857143]
0.357142857143	[2.0, 3.0, 3.5, 4.0, 4.5, 5.0, 5.5]
0.359375	[2.125, 2.875, 3.125, 3.875, 4.125, 4.875, 5.125, 5.875]
0.360969387755	[2.1785714285714284, 2.8214285714285716, 3.1785714285714284, 3.3214285714285716, 3.6785714285714284, 3.8214285714285716, 4.178571428571429, 4.321428571428571, 4.678571428571429, 4.821428571428571, 5.178571428571429, 5.321428571428571, 5.678571428571429, 5.821428571428571]
0.366071428571	[3.25, 3.75, 4.25, 4.75, 5.25, 5.75]
0.367028061224	[2.0892857142857144, 2.9107142857142856, 3.0892857142857144, 3.3392857142857144, 3.6607142857142856, 3.9107142857142856, 4.089285714285714, 4.339285714285714, 4.660714285714286, 4.910714285714286, 5.089285714285714, 5.339285714285714, 5.660714285714286]
0.372130102041	[2.0535714285714284, 2.1964285714285716, 2.8035714285714284, 2.9464285714285716, 3.0535714285714284, 3.1964285714285716, 3.8035714285714284, 3.9464285714285716, 4.053571428571429, 4.196428571428571, 4.803571428571429, 4.946428571428571, 5.053571428571429, 5.196428571428571, 5.803571428571429]
0.372448979592	[2.142857142857143, 2.857142857142857, 3.142857142857143, 3.357142857142857, 3.642857142857143, 3.857142857142857, 4.142857142857143, 4.357142857142857, 4.642857142857143, 4.857142857142857, 5.142857142857143, 5.357142857142857, 5.642857142857143, 5.857142857142857]
0.374681122449	[1.9821428571428572, 2.017857142857143, 2.982142857142857, 3.017857142857143, 3.267857142857143, 3.732142857142857, 3.982142857142857, 4.017857142857143, 4.267857142857143, 4.732142857142857, 4.982142857142857, 5.017857142857143, 5.267857142857143, 5.732142857142857]
0.377232142857	[3.375, 3.625, 4.375, 4.625, 5.375, 5.625]
0.38137755102	[2.107142857142857, 2.892857142857143, 3.107142857142857, 3.392857142857143, 3.607142857142857, 3.892857142857143, 4.107142857142857, 4.392857142857143, 4.607142857142857, 4.892857142857143, 5.107142857142857, 5.392857142857143, 5.607142857142857]
0.382653061224	[2.2142857142857144, 2.7857142857142856, 3.2142857142857144, 3.2857142857142856, 3.7142857142857144, 3.7857142857142856, 4.214285714285714, 4.285714285714286, 4.714285714285714, 4.785714285714286, 5.214285714285714, 5.285714285714286, 5.714285714285714, 5.785714285714286]
0.384885204082	[2.1607142857142856, 2.8392857142857144, 3.1607142857142856, 3.4107142857142856, 3.5892857142857144, 3.8392857142857144, 4.160714285714286, 4.410714285714286, 4.589285714285714, 4.839285714285714, 5.160714285714286, 5.410714285714286, 5.589285714285714, 5.839285714285714]
0.387755102041	[2.0714285714285716, 2.9285714285714284, 3.0714285714285716, 3.4285714285714284, 3.5714285714285716, 3.9285714285714284, 4.071428571428571, 4.428571428571429, 4.571428571428571, 4.928571428571429, 5.071428571428571, 5.428571428571429, 5.571428571428571]
0.389987244898	[3.3035714285714284, 3.4464285714285716, 3.5535714285714284, 3.6964285714285716, 4.303571428571429, 4.446428571428571, 4.553571428571429, 4.696428571428571, 5.303571428571429, 5.446428571428571, 5.553571428571429, 5.696428571428571]
0.391581632653	[1.9642857142857142, 2.0357142857142856, 2.9642857142857144, 3.0357142857142856, 3.4642857142857144, 3.5357142857142856, 3.9642857142857144, 4.035714285714286, 4.464285714285714, 4.535714285714286, 4.964285714285714, 5.035714285714286, 5.464285714285714, 5.535714285714286]
0.392538265306	[2.232142857142857, 2.767857142857143, 3.232142857142857, 3.482142857142857, 3.517857142857143, 3.767857142857143, 4.232142857142857, 4.482142857142857, 4.517857142857143, 4.767857142857143, 5.232142857142857, 5.482142857142857, 5.517857142857143, 5.767857142857143]
0.392857142857	[2.0, 3.0, 3.5, 4.0, 4.5, 5.0, 5.5]
0.395089285714	[2.125, 2.875, 3.125, 3.875, 4.125, 4.875, 5.125]
0.396683673469	[2.1785714285714284, 2.8214285714285716, 3.1785714285714284, 3.3214285714285716, 3.6785714285714284, 3.8214285714285716, 4.178571428571429, 4.321428571428571, 4.678571428571429, 4.821428571428571, 5.178571428571429, 5.321428571428571, 5.678571428571429, 5.821428571428571]
0.401785714286	[2.25, 2.75, 3.25, 3.75, 4.25, 4.75, 5.25, 5.75]
0.402742346939	[2.0892857142857144, 2.9107142857142856, 3.0892857142857144, 3.3392857142857144, 3.6607142857142856, 3.9107142857142856, 4.089285714285714, 4.339285714285714, 4.660714285714286, 4.910714285714286, 5.089285714285714, 5.339285714285714, 5.660714285714286]
0.407844387755	[1.9464285714285714, 2.0535714285714284, 2.1964285714285716, 2.8035714285714284, 2.9464285714285716, 3.0535714285714284, 3.1964285714285716, 3.8035714285714284, 3.9464285714285716, 4.053571428571429, 4.196428571428571, 4.803571428571429, 4.946428571428571, 5.053571428571429, 5.196428571428571, 5.803571428571429]
0.408163265306	[2.142857142857143, 2.857142857142857, 3.142857142857143, 3.357142857142857, 3.642857142857143, 3.857142857142857, 4.142857142857143, 4.357142857142857, 4.642857142857143, 4.857142857142857, 5.142857142857143, 5.357142857142857, 5.642857142857143, 5.857142857142857]
0.410395408163	[1.9821428571428572, 2.017857142857143, 2.267857142857143, 2.732142857142857, 2.982142857142857, 3.017857142857143, 3.267857142857143, 3.732142857142857, 3.982142857142857, 4.017857142857143, 4.267857142857143, 4.732142857142857, 4.982142857142857, 5.017857142857143, 5.267857142857143, 5.732142857142857]
0.412946428571	[3.375, 3.625, 4.375, 4.625, 5.375, 5.625]
0.417091836735	[2.107142857142857, 2.892857142857143, 3.107142857142857, 3.392857142857143, 3.607142857142857, 3.892857142857143, 4.107142857142857, 4.392857142857143, 4.607142857142857, 4.892857142857143, 5.107142857142857, 5.392857142857143, 5.607142857142857]
0.418367346939	[2.2142857142857144, 2.2857142857142856, 2.7142857142857144, 2.7857142857142856, 3.2142857142857144, 3.2857142857142856, 3.7142857142857144, 3.7857142857142856, 4.214285714285714, 4.285714285714286, 4.714285714285714, 4.785714285714286, 5.214285714285714, 5.285714285714286, 5.714285714285714, 5.785714285714286]
0.420599489796	[2.1607142857142856, 2.8392857142857144, 3.1607142857142856, 3.4107142857142856, 3.5892857142857144, 3.8392857142857144, 4.160714285714286, 4.410714285714286, 4.589285714285714, 4.839285714285714, 5.160714285714286, 5.410714285714286, 5.589285714285714, 5.839285714285714]
0.423469387755	[1.9285714285714286, 2.0714285714285716, 2.9285714285714284, 3.0714285714285716, 3.4285714285714284, 3.5714285714285716, 3.9285714285714284, 4.071428571428571, 4.428571428571429, 4.571428571428571, 4.928571428571429, 5.071428571428571, 5.428571428571429, 5.571428571428571]
0.425701530612	[2.3035714285714284, 2.6964285714285716, 3.3035714285714284, 3.4464285714285716, 3.5535714285714284, 3.6964285714285716, 4.303571428571429, 4.446428571428571, 4.553571428571429, 4.696428571428571, 5.303571428571429, 5.446428571428571, 5.553571428571429, 5.696428571428571]
0.427295918367	[1.9642857142857142, 2.0357142857142856, 2.9642857142857144, 3.0357142857142856, 3.4642857142857144, 3.5357142857142856, 3.9642857142857144, 4.035714285714286, 4.464285714285714, 4.535714285714286, 4.964285714285714, 5.035714285714286, 5.464285714285714, 5.535714285714286]
0.42825255102	[2.232142857142857, 2.767857142857143, 3.232142857142857, 3.482142857142857, 3.517857142857143, 3.767857142857143, 4.232142857142857, 4.482142857142857, 4.517857142857143, 4.767857142857143, 5.232142857142857, 5.482142857142857, 5.517857142857143, 5.767857142857143]
0.428571428571	[2.0, 3.0, 3.5, 4.0, 4.5, 5.0, 5.5]
0.430803571429	[2.125, 2.875, 3.125, 3.875, 4.125, 4.875, 5.125, 5.875]
0.432397959184	[2.1785714285714284, 2.3214285714285716, 2.6785714285714284, 2.8214285714285716, 3.1785714285714284, 3.3214285714285716, 3.6785714285714284, 3.8214285714285716, 4.178571428571429, 4.321428571428571, 4.678571428571429, 4.821428571428571, 5.178571428571429, 5.321428571428571, 5.678571428571429, 5.821428571428571]
0.4375	[2.25, 2.75, 3.25, 3.75, 4.25, 4.75, 5.25, 5.75]
0.438456632653	[1.0892857142857142, 1.9107142857142858, 2.0892857142857144, 2.3392857142857144, 2.6607142857142856, 2.9107142857142856, 3.0892857142857144, 3.3392857142857144, 3.6607142857142856, 3.9107142857142856, 4.089285714285714, 4.339285714285714, 4.660714285714286, 4.910714285714286, 5.089285714285714, 5.339285714285714, 5.660714285714286, 5.910714285714286]
0.443558673469	[1.9464285714285714, 2.0535714285714284, 2.1964285714285716, 2.8035714285714284, 2.9464285714285716, 3.0535714285714284, 3.1964285714285716, 3.8035714285714284, 3.9464285714285716, 4.053571428571429, 4.196428571428571, 4.803571428571429, 4.946428571428571, 5.053571428571429, 5.196428571428571, 5.803571428571429]
0.44387755102	[2.142857142857143, 2.357142857142857, 2.642857142857143, 2.857142857142857, 3.142857142857143, 3.357142857142857, 3.642857142857143, 3.857142857142857, 4.142857142857143, 4.357142857142857, 4.642857142857143, 4.857142857142857, 5.142857142857143, 5.357142857142857, 5.642857142857143, 5.857142857142857]
