8 65.373391593
0.0	[7.0]
0.033293697979	[6.0344827586206895, 6.9655172413793105]
0.064209274673	[6.068965517241379, 6.931034482758621]
0.068965517241	[6.0]
0.092746730083	[6.103448275862069, 6.896551724137931]
0.10225921522	[5.9655172413793105, 6.0344827586206895]
0.118906064209	[6.137931034482759, 6.862068965517241]
0.133174791914	[5.068965517241379, 5.931034482758621, 6.068965517241379, 6.931034482758621]
0.137931034483	[6.0]
0.142687277051	[6.172413793103448, 6.827586206896552]
0.161712247325	[5.103448275862069, 5.896551724137931, 6.103448275862069, 6.896551724137931]
0.164090368609	[6.206896551724138, 6.793103448275862]
0.171224732461	[5.0344827586206895, 5.9655172413793105, 6.0344827586206895]
0.183115338882	[6.241379310344827, 6.758620689655173]
0.187871581451	[5.137931034482759, 5.862068965517241, 6.137931034482759, 6.862068965517241]
0.199762187872	[6.275862068965517, 6.724137931034483]
0.202140309156	[5.068965517241379, 5.931034482758621, 6.068965517241379]
0.206896551724	[5.0, 6.0]
0.211652794293	[5.172413793103448, 5.827586206896552, 6.172413793103448, 6.827586206896552]
0.214030915577	[6.310344827586207, 6.689655172413793]
0.225921521998	[6.344827586206897, 6.655172413793103]
0.230677764566	[5.103448275862069, 5.896551724137931, 6.103448275862069]
0.23305588585	[5.206896551724138, 5.793103448275862, 6.206896551724138, 6.793103448275862]
0.235434007134	[6.379310344827586, 6.620689655172414]
0.240190249703	[4.9655172413793105, 5.0344827586206895, 5.9655172413793105, 6.0344827586206895]
0.242568370987	[6.413793103448276, 6.586206896551724]
0.247324613555	[6.448275862068965, 6.551724137931035]
0.249702734839	[6.482758620689655, 6.517241379310345]
0.252080856124	[5.241379310344827, 5.758620689655173, 6.241379310344827, 6.758620689655173]
0.256837098692	[5.137931034482759, 5.862068965517241, 6.137931034482759, 6.862068965517241]
0.268727705113	[5.275862068965517, 5.724137931034483, 6.275862068965517, 6.724137931034483]
0.271105826397	[4.931034482758621, 5.068965517241379, 5.931034482758621, 6.068965517241379]
0.275862068966	[5.0, 6.0]
0.280618311534	[5.172413793103448, 5.827586206896552, 6.172413793103448, 6.827586206896552]
0.282996432818	[5.310344827586207, 5.689655172413793, 6.310344827586207, 6.689655172413793]
0.294887039239	[5.344827586206897, 5.655172413793103, 6.344827586206897, 6.655172413793103]
0.299643281807	[4.103448275862069, 4.896551724137931, 5.103448275862069, 5.896551724137931, 6.103448275862069, 6.896551724137931]
0.302021403092	[5.206896551724138, 5.793103448275862, 6.206896551724138, 6.793103448275862]
0.304399524376	[5.379310344827586, 5.620689655172414, 6.379310344827586, 6.620689655172414]
0.309155766944	[4.9655172413793105, 5.0344827586206895, 5.9655172413793105, 6.0344827586206895]
0.311533888228	[5.413793103448276, 5.586206896551724, 6.413793103448276, 6.586206896551724]
0.316290130797	[5.448275862068965, 5.551724137931035, 6.448275862068965, 6.551724137931035]
0.318668252081	[5.482758620689655, 5.517241379310345, 6.482758620689655, 6.517241379310345]
0.321046373365	[5.241379310344827, 5.758620689655173, 6.241379310344827, 6.758620689655173]
0.325802615933	[4.137931034482759, 4.862068965517241, 5.137931034482759, 5.862068965517241, 6.137931034482759, 6.862068965517241]
