7 952.15590495
0.0	[6.0]
0.017236072638	[5.017543859649122, 5.982456140350878]
0.033856571253	[5.035087719298246, 5.964912280701754]
0.035087719298	[5.0]
0.049861495845	[5.052631578947368, 5.947368421052632]
0.052323791936	[4.982456140350878, 5.017543859649122]
0.065250846414	[5.0701754385964914, 5.9298245614035086]
0.068944290551	[4.035087719298246, 4.964912280701754, 5.035087719298246, 5.964912280701754]
0.070175438596	[5.0]
0.080024622961	[5.087719298245614, 5.912280701754386]
0.084949215143	[4.052631578947368, 4.947368421052632, 5.052631578947368, 5.947368421052632]
0.087411511234	[4.017543859649122, 4.982456140350878, 5.017543859649122]
0.094182825485	[5.105263157894737, 5.894736842105263]
0.100338565713	[4.0701754385964914, 4.9298245614035086, 5.0701754385964914, 5.9298245614035086]
0.104032009849	[4.035087719298246, 4.964912280701754, 5.035087719298246]
0.105263157895	[4.0, 5.0]
0.107725453986	[5.12280701754386, 5.87719298245614]
0.115112342259	[4.087719298245614, 4.912280701754386, 5.087719298245614, 5.912280701754386]
0.120036934441	[4.052631578947368, 4.947368421052632, 5.052631578947368]
0.120652508464	[5.140350877192983, 5.859649122807017]
0.122499230532	[3.982456140350877, 4.017543859649122, 4.982456140350878, 5.017543859649122]
0.129270544783	[4.105263157894737, 4.894736842105263, 5.105263157894737, 5.894736842105263]
0.13296398892	[5.157894736842105, 5.842105263157895]
0.135426285011	[4.0701754385964914, 4.9298245614035086, 5.0701754385964914, 5.9298245614035086]
0.139119729147	[3.9649122807017543, 4.035087719298246, 4.964912280701754, 5.035087719298246]
0.140350877193	[4.0, 5.0]
0.142813173284	[4.12280701754386, 4.87719298245614, 5.12280701754386, 5.87719298245614]
0.144659895352	[5.175438596491228, 5.824561403508772]
0.150200061557	[4.087719298245614, 4.912280701754386, 5.087719298245614, 5.912280701754386]
0.15512465374	[3.0526315789473686, 3.9473684210526314, 4.052631578947368, 4.947368421052632, 5.052631578947368, 5.947368421052632]
0.155740227762	[4.140350877192983, 4.859649122807017, 5.140350877192983, 5.192982456140351, 5.807017543859649, 5.859649122807017]
0.157586949831	[3.982456140350877, 4.017543859649122, 4.982456140350878, 5.017543859649122]
0.164358264081	[4.105263157894737, 4.894736842105263, 5.105263157894737, 5.894736842105263]
0.16620498615	[5.2105263157894735, 5.7894736842105265]
0.168051708218	[4.157894736842105, 4.842105263157895, 5.157894736842105, 5.842105263157895]
0.170514004309	[3.0701754385964914, 3.9298245614035086, 4.0701754385964914, 4.9298245614035086, 5.0701754385964914, 5.9298245614035086]
0.174207448446	[3.0350877192982457, 3.9649122807017543, 4.035087719298246, 4.964912280701754, 5.035087719298246]
0.175438596491	[4.0, 5.0]
0.176054170514	[5.228070175438597, 5.771929824561403]
0.177900892582	[4.12280701754386, 4.87719298245614, 5.12280701754386, 5.87719298245614]
0.179747614651	[4.175438596491228, 4.824561403508772, 5.175438596491228, 5.824561403508772]
0.185287780856	[3.087719298245614, 3.912280701754386, 4.087719298245614, 4.912280701754386, 5.087719298245614, 5.245614035087719, 5.754385964912281, 5.912280701754386]
0.190212373038	[3.0526315789473686, 3.9473684210526314, 4.052631578947368, 4.947368421052632, 5.052631578947368]
0.190827947061	[4.140350877192983, 4.192982456140351, 4.807017543859649, 4.859649122807017, 5.140350877192983, 5.192982456140351, 5.807017543859649, 5.859649122807017]
0.192674669129	[3.017543859649123, 3.982456140350877, 4.017543859649122, 4.982456140350878, 5.017543859649122]
0.193905817175	[5.2631578947368425, 5.7368421052631575]
0.19944598338	[3.1052631578947367, 3.8947368421052633, 4.105263157894737, 4.894736842105263, 5.105263157894737, 5.894736842105263]
0.201292705448	[4.2105263157894735, 4.7894736842105265, 5.2105263157894735, 5.7894736842105265]
0.201908279471	[5.280701754385965, 5.719298245614035]
0.203139427516	[4.157894736842105, 4.842105263157895, 5.157894736842105, 5.842105263157895]
0.205601723607	[3.0701754385964914, 3.9298245614035086, 4.0701754385964914, 4.9298245614035086, 5.0701754385964914]
0.209295167744	[3.0350877192982457, 3.9649122807017543, 4.035087719298246, 4.964912280701754, 5.035087719298246, 5.298245614035087, 5.701754385964913]
0.210526315789	[3.0, 4.0, 5.0]
0.211141889812	[4.228070175438597, 4.771929824561403, 5.228070175438597, 5.771929824561403]
0.212988611881	[3.1228070175438596, 3.8771929824561404, 4.12280701754386, 4.87719298245614, 5.12280701754386, 5.87719298245614]
