15 289.123735916
0.0	[14.0]
0.062222222222	[13.066666666666666, 13.933333333333334]
0.115555555556	[13.133333333333333, 13.866666666666667]
0.133333333333	[13.0]
0.16	[13.2, 13.8]
0.195555555556	[12.933333333333334, 13.066666666666666, 13.266666666666667, 13.733333333333333]
0.222222222222	[13.333333333333334, 13.666666666666666]
0.24	[13.4, 13.6]
0.248888888889	[12.133333333333333, 12.866666666666667, 13.133333333333333, 13.466666666666667, 13.533333333333333, 13.866666666666667]
0.266666666667	[13.0]
0.293333333333	[12.2, 12.8, 13.2, 13.8]
0.328888888889	[12.066666666666666, 12.266666666666667, 12.733333333333333, 12.933333333333334, 13.066666666666666, 13.266666666666667, 13.733333333333333]
0.355555555556	[12.333333333333334, 12.666666666666666, 13.333333333333334, 13.666666666666666]
0.373333333333	[12.4, 12.6, 13.4, 13.6]
0.382222222222	[12.133333333333333, 12.466666666666667, 12.533333333333333, 12.866666666666667, 13.133333333333333, 13.466666666666667, 13.533333333333333]
0.4	[12.0, 13.0]
0.426666666667	[12.2, 12.8, 13.2]
0.462222222222	[11.933333333333334, 12.066666666666666, 12.266666666666667, 12.733333333333333, 12.933333333333334, 13.066666666666666, 13.266666666666667, 13.733333333333333]
0.488888888889	[12.333333333333334, 12.666666666666666, 13.333333333333334, 13.666666666666666]
0.506666666667	[12.4, 12.6, 13.4, 13.6]
0.515555555556	[11.866666666666667, 12.133333333333333, 12.466666666666667, 12.533333333333333, 12.866666666666667, 13.133333333333333, 13.466666666666667, 13.533333333333333]
0.533333333333	[12.0, 13.0]
0.56	[11.2, 11.8, 12.2, 12.8, 13.2, 13.8]
0.595555555556	[11.266666666666667, 11.733333333333333, 11.933333333333334, 12.066666666666666, 12.266666666666667, 12.733333333333333, 12.933333333333334, 13.066666666666666, 13.266666666666667, 13.733333333333333]
0.622222222222	[11.333333333333334, 11.666666666666666, 12.333333333333334, 12.666666666666666, 13.333333333333334, 13.666666666666666]
0.64	[11.4, 11.6, 12.4, 12.6, 13.4, 13.6]
0.648888888889	[11.133333333333333, 11.466666666666667, 11.533333333333333, 11.866666666666667, 12.133333333333333, 12.466666666666667, 12.533333333333333, 12.866666666666667, 13.133333333333333, 13.466666666666667, 13.533333333333333]
0.666666666667	[12.0, 13.0]
0.693333333333	[11.2, 11.8, 12.2, 12.8, 13.2]
0.728888888889	[11.066666666666666, 11.266666666666667, 11.733333333333333, 11.933333333333334, 12.066666666666666, 12.266666666666667, 12.733333333333333, 12.933333333333334, 13.066666666666666, 13.266666666666667]
0.755555555556	[11.333333333333334, 11.666666666666666, 12.333333333333334, 12.666666666666666, 13.333333333333334, 13.666666666666666]
0.773333333333	[11.4, 11.6, 12.4, 12.6, 13.4, 13.6]
0.782222222222	[11.133333333333333, 11.466666666666667, 11.533333333333333, 11.866666666666667, 12.133333333333333, 12.466666666666667, 12.533333333333333, 12.866666666666667, 13.133333333333333, 13.466666666666667, 13.533333333333333]
0.8	[11.0, 12.0, 13.0]
0.826666666667	[11.2, 11.8, 12.2, 12.8, 13.2]
0.862222222222	[10.933333333333334, 11.066666666666666, 11.266666666666667, 11.733333333333333, 11.933333333333334, 12.066666666666666, 12.266666666666667, 12.733333333333333, 12.933333333333334, 13.066666666666666, 13.266666666666667]
0.888888888889	[11.333333333333334, 11.666666666666666, 12.333333333333334, 12.666666666666666, 13.333333333333334]
0.906666666667	[11.4, 11.6, 12.4, 12.6, 13.4]
