7 1198.42818595
0.0	[6.0]
0.01666187877	[5.016949152542373, 5.983050847457627]
0.032749209997	[5.033898305084746, 5.966101694915254]
0.033898305085	[5.0]
0.04826199368	[5.0508474576271185, 5.9491525423728815]
0.050560183855	[4.983050847457627, 5.016949152542373]
0.063200229819	[5.067796610169491, 5.932203389830509]
0.066647515082	[4.033898305084746, 4.966101694915254, 5.033898305084746, 5.966101694915254]
0.067796610169	[5.0]
0.077563918414	[5.084745762711864, 5.915254237288136]
0.082160298765	[4.0508474576271185, 4.9491525423728815, 5.0508474576271185, 5.9491525423728815]
0.08445848894	[4.016949152542373, 4.983050847457627, 5.016949152542373]
0.091353059466	[5.101694915254237, 5.898305084745763]
0.097098534904	[4.067796610169491, 4.932203389830509, 5.067796610169491, 5.932203389830509]
0.100545820167	[4.033898305084746, 4.966101694915254, 5.033898305084746]
0.101694915254	[4.0, 5.0]
0.104567652973	[5.11864406779661, 5.88135593220339]
0.111462223499	[4.084745762711864, 4.915254237288136, 5.084745762711864, 5.915254237288136]
0.116058603849	[4.0508474576271185, 4.9491525423728815, 5.0508474576271185]
0.117207698937	[5.135593220338983, 5.864406779661017]
0.118356794025	[3.983050847457627, 4.016949152542373, 4.983050847457627, 5.016949152542373]
0.12525136455	[4.101694915254237, 4.898305084745763, 5.101694915254237, 5.898305084745763]
0.129273197357	[5.1525423728813555, 5.8474576271186445]
0.130996839989	[4.067796610169491, 4.932203389830509, 5.067796610169491, 5.932203389830509]
0.134444125251	[3.9661016949152543, 4.033898305084746, 4.966101694915254, 5.033898305084746]
0.135593220339	[4.0, 5.0]
0.138465958058	[4.11864406779661, 4.88135593220339, 5.11864406779661, 5.88135593220339]
0.140764148233	[5.169491525423729, 5.830508474576271]
0.145360528584	[4.084745762711864, 4.915254237288136, 5.084745762711864, 5.915254237288136]
0.149956908934	[3.0508474576271185, 3.9491525423728815, 4.0508474576271185, 4.9491525423728815, 5.0508474576271185, 5.9491525423728815]
0.151106004022	[4.135593220338983, 4.864406779661017, 5.135593220338983, 5.864406779661017]
0.151680551566	[5.186440677966102, 5.813559322033898]
0.152255099109	[3.983050847457627, 4.016949152542373, 4.983050847457627, 5.016949152542373]
0.159149669635	[4.101694915254237, 4.898305084745763, 5.101694915254237, 5.898305084745763]
0.162022407354	[5.203389830508475, 5.796610169491525]
