8 2433.57989029
0.0	[7.0]
0.020399305556	[6.020833333333333, 6.979166666666667]
0.039930555556	[6.041666666666667, 6.958333333333333]
0.041666666667	[6.0]
0.05859375	[6.0625, 6.9375]
0.062065972222	[5.979166666666667, 6.020833333333333]
0.076388888889	[6.083333333333333, 6.916666666666667]
0.081597222222	[5.041666666666667, 5.958333333333333, 6.041666666666667, 6.958333333333333]
0.083333333333	[6.0]
0.093315972222	[6.104166666666667, 6.895833333333333]
0.100260416667	[5.0625, 5.9375, 6.0625, 6.9375]
0.103732638889	[5.020833333333333, 5.979166666666667, 6.020833333333333]
0.109375	[6.125, 6.875]
0.118055555556	[5.083333333333333, 5.916666666666667, 6.083333333333333, 6.916666666666667]
0.123263888889	[5.041666666666667, 5.958333333333333, 6.041666666666667]
0.124565972222	[6.145833333333333, 6.854166666666667]
0.125	[5.0, 6.0]
0.134982638889	[5.104166666666667, 5.895833333333333, 6.104166666666667, 6.895833333333333]
0.138888888889	[6.166666666666667, 6.833333333333333]
0.141927083333	[5.0625, 5.9375, 6.0625]
0.145399305556	[4.979166666666667, 5.020833333333333, 5.979166666666667, 6.020833333333333]
0.151041666667	[5.125, 5.875, 6.125, 6.875]
0.15234375	[6.1875, 6.8125]
0.159722222222	[5.083333333333333, 5.916666666666667, 6.083333333333333, 6.916666666666667]
0.164930555556	[4.958333333333333, 5.041666666666667, 5.958333333333333, 6.041666666666667, 6.208333333333333, 6.791666666666667]
0.166232638889	[5.145833333333333, 5.854166666666667, 6.145833333333333, 6.854166666666667]
0.166666666667	[5.0, 6.0]
0.176649305556	[5.104166666666667, 5.895833333333333, 6.104166666666667, 6.229166666666667, 6.770833333333333, 6.895833333333333]
0.180555555556	[5.166666666666667, 5.833333333333333, 6.166666666666667, 6.833333333333333]
0.18359375	[4.0625, 4.9375, 5.0625, 5.9375, 6.0625, 6.9375]
0.187065972222	[4.979166666666667, 5.020833333333333, 5.979166666666667, 6.020833333333333]
0.1875	[6.25, 6.75]
