8 30.8671546848
0.0	[7.0]
0.036982248521	[6.038461538461538, 6.961538461538462]
0.07100591716	[6.076923076923077, 6.923076923076923]
0.076923076923	[6.0]
0.102071005917	[6.115384615384615, 6.884615384615385]
0.113905325444	[5.961538461538462, 6.038461538461538]
0.130177514793	[6.153846153846154, 6.846153846153846]
0.147928994083	[5.076923076923077, 5.923076923076923, 6.076923076923077, 6.923076923076923]
0.153846153846	[6.0]
0.155325443787	[6.1923076923076925, 6.8076923076923075]
0.177514792899	[6.230769230769231, 6.769230769230769]
0.17899408284	[5.115384615384615, 5.884615384615385, 6.115384615384615, 6.884615384615385]
0.190828402367	[5.038461538461538, 5.961538461538462, 6.038461538461538]
0.19674556213	[6.269230769230769, 6.730769230769231]
0.207100591716	[5.153846153846154, 5.846153846153846, 6.153846153846154, 6.846153846153846]
0.213017751479	[6.3076923076923075, 6.6923076923076925]
0.224852071006	[5.076923076923077, 5.923076923076923, 6.076923076923077]
0.226331360947	[6.346153846153846, 6.653846153846154]
0.230769230769	[5.0, 6.0]
0.23224852071	[5.1923076923076925, 5.8076923076923075, 6.1923076923076925, 6.8076923076923075]
0.236686390533	[6.384615384615385, 6.615384615384615]
0.244082840237	[6.423076923076923, 6.576923076923077]
0.248520710059	[6.461538461538462, 6.538461538461538]
0.25	[6.5]
0.254437869822	[5.230769230769231, 5.769230769230769, 6.230769230769231, 6.769230769230769]
0.255917159763	[5.115384615384615, 5.884615384615385, 6.115384615384615]
0.26775147929	[4.961538461538462, 5.038461538461538, 5.961538461538462, 6.038461538461538]
0.273668639053	[5.269230769230769, 5.730769230769231, 6.269230769230769, 6.730769230769231]
0.284023668639	[5.153846153846154, 5.846153846153846, 6.153846153846154, 6.846153846153846]
0.289940828402	[5.3076923076923075, 5.6923076923076925, 6.3076923076923075, 6.6923076923076925]
0.301775147929	[4.923076923076923, 5.076923076923077, 5.923076923076923, 6.076923076923077]
0.30325443787	[5.346153846153846, 5.653846153846154, 6.346153846153846, 6.653846153846154]
0.307692307692	[5.0, 6.0]
0.309171597633	[5.1923076923076925, 5.8076923076923075, 6.1923076923076925, 6.8076923076923075]
0.313609467456	[5.384615384615385, 5.615384615384615, 6.384615384615385, 6.615384615384615]
0.32100591716	[5.423076923076923, 5.576923076923077, 6.423076923076923, 6.576923076923077]
0.325443786982	[5.461538461538462, 5.538461538461538, 6.461538461538462, 6.538461538461538]
0.326923076923	[5.5, 6.5]
0.331360946746	[5.230769230769231, 5.769230769230769, 6.230769230769231, 6.769230769230769]
0.332840236686	[4.115384615384615, 4.884615384615385, 5.115384615384615, 5.884615384615385, 6.115384615384615, 6.884615384615385]
0.344674556213	[4.961538461538462, 5.038461538461538, 5.961538461538462, 6.038461538461538]
0.350591715976	[5.269230769230769, 5.730769230769231, 6.269230769230769, 6.730769230769231]
0.360946745562	[4.153846153846154, 4.846153846153846, 5.153846153846154, 5.846153846153846, 6.153846153846154, 6.846153846153846]
0.366863905325	[5.3076923076923075, 5.6923076923076925, 6.3076923076923075, 6.6923076923076925]
0.378698224852	[4.076923076923077, 4.923076923076923, 5.076923076923077, 5.923076923076923, 6.076923076923077]
0.380177514793	[5.346153846153846, 5.653846153846154, 6.346153846153846, 6.653846153846154]
0.384615384615	[5.0, 6.0]
0.386094674556	[4.1923076923076925, 4.8076923076923075, 5.1923076923076925, 5.8076923076923075, 6.1923076923076925, 6.8076923076923075]
0.390532544379	[5.384615384615385, 5.615384615384615, 6.384615384615385, 6.615384615384615]
0.397928994083	[5.423076923076923, 5.576923076923077, 6.423076923076923, 6.576923076923077]
0.402366863905	[5.461538461538462, 5.538461538461538, 6.461538461538462, 6.538461538461538]
0.403846153846	[5.5, 6.5]
0.408284023669	[4.230769230769231, 4.769230769230769, 5.230769230769231, 5.769230769230769, 6.230769230769231, 6.769230769230769]
0.409763313609	[4.115384615384615, 4.884615384615385, 5.115384615384615, 5.884615384615385, 6.115384615384615]
0.421597633136	[4.038461538461538, 4.961538461538462, 5.038461538461538, 5.961538461538462, 6.038461538461538]
0.427514792899	[4.269230769230769, 4.730769230769231, 5.269230769230769, 5.730769230769231, 6.269230769230769, 6.730769230769231]
0.437869822485	[4.153846153846154, 4.846153846153846, 5.153846153846154, 5.846153846153846, 6.153846153846154]
0.443786982249	[4.3076923076923075, 4.6923076923076925, 5.3076923076923075, 5.6923076923076925, 6.3076923076923075, 6.6923076923076925]
0.455621301775	[4.076923076923077, 4.923076923076923, 5.076923076923077, 5.923076923076923, 6.076923076923077]
0.457100591716	[4.346153846153846, 4.653846153846154, 5.346153846153846, 5.653846153846154, 6.346153846153846, 6.653846153846154]
0.461538461538	[4.0, 5.0, 6.0]
0.463017751479	[4.1923076923076925, 4.8076923076923075, 5.1923076923076925, 5.8076923076923075, 6.1923076923076925, 6.8076923076923075]
0.467455621302	[4.384615384615385, 4.615384615384615, 5.384615384615385, 5.615384615384615, 6.384615384615385, 6.615384615384615]
0.474852071006	[4.423076923076923, 4.576923076923077, 5.423076923076923, 5.576923076923077, 6.423076923076923, 6.576923076923077]
0.479289940828	[4.461538461538462, 4.538461538461538, 5.461538461538462, 5.538461538461538, 6.461538461538462, 6.538461538461538]
0.480769230769	[4.5, 5.5, 6.5]
0.485207100592	[4.230769230769231, 4.769230769230769, 5.230769230769231, 5.769230769230769, 6.230769230769231, 6.769230769230769]
0.486686390533	[4.115384615384615, 4.884615384615385, 5.115384615384615, 5.884615384615385, 6.115384615384615]
0.498520710059	[3.9615384615384617, 4.038461538461538, 4.961538461538462, 5.038461538461538, 5.961538461538462, 6.038461538461538]
0.504437869822	[4.269230769230769, 4.730769230769231, 5.269230769230769, 5.730769230769231, 6.269230769230769, 6.730769230769231]
0.514792899408	[4.153846153846154, 4.846153846153846, 5.153846153846154, 5.846153846153846, 6.153846153846154]
0.520710059172	[4.3076923076923075, 4.6923076923076925, 5.3076923076923075, 5.6923076923076925, 6.3076923076923075, 6.6923076923076925]
0.532544378698	[3.923076923076923, 4.076923076923077, 4.923076923076923, 5.076923076923077, 5.923076923076923, 6.076923076923077]
0.534023668639	[4.346153846153846, 4.653846153846154, 5.346153846153846, 5.653846153846154, 6.346153846153846, 6.653846153846154]
0.538461538462	[4.0, 5.0, 6.0]
0.539940828402	[4.1923076923076925, 4.8076923076923075, 5.1923076923076925, 5.8076923076923075, 6.1923076923076925]
0.544378698225	[4.384615384615385, 4.615384615384615, 5.384615384615385, 5.615384615384615, 6.384615384615385, 6.615384615384615]
0.551775147929	[4.423076923076923, 4.576923076923077, 5.423076923076923, 5.576923076923077, 6.423076923076923, 6.576923076923077]
0.556213017751	[4.461538461538462, 4.538461538461538, 5.461538461538462, 5.538461538461538, 6.461538461538462, 6.538461538461538]
0.557692307692	[4.5, 5.5, 6.5]
0.562130177515	[4.230769230769231, 4.769230769230769, 5.230769230769231, 5.769230769230769, 6.230769230769231]
0.563609467456	[3.8846153846153846, 4.115384615384615, 4.884615384615385, 5.115384615384615, 5.884615384615385, 6.115384615384615]
0.575443786982	[3.9615384615384617, 4.038461538461538, 4.961538461538462, 5.038461538461538, 5.961538461538462, 6.038461538461538]
0.581360946746	[4.269230769230769, 4.730769230769231, 5.269230769230769, 5.730769230769231, 6.269230769230769, 6.730769230769231]
0.591715976331	[3.1538461538461537, 3.8461538461538463, 4.153846153846154, 4.846153846153846, 5.153846153846154, 5.846153846153846, 6.153846153846154, 6.846153846153846]
0.597633136095	[4.3076923076923075, 4.6923076923076925, 5.3076923076923075, 5.6923076923076925, 6.3076923076923075, 6.6923076923076925]
0.609467455621	[3.923076923076923, 4.076923076923077, 4.923076923076923, 5.076923076923077, 5.923076923076923, 6.076923076923077]
0.610946745562	[4.346153846153846, 4.653846153846154, 5.346153846153846, 5.653846153846154, 6.346153846153846, 6.653846153846154]
0.615384615385	[4.0, 5.0, 6.0]
0.616863905325	[3.1923076923076925, 3.8076923076923075, 4.1923076923076925, 4.8076923076923075, 5.1923076923076925, 5.8076923076923075, 6.1923076923076925, 6.8076923076923075]
0.621301775148	[4.384615384615385, 4.615384615384615, 5.384615384615385, 5.615384615384615, 6.384615384615385, 6.615384615384615]
0.628698224852	[4.423076923076923, 4.576923076923077, 5.423076923076923, 5.576923076923077, 6.423076923076923, 6.576923076923077]
0.633136094675	[4.461538461538462, 4.538461538461538, 5.461538461538462, 5.538461538461538, 6.461538461538462, 6.538461538461538]
0.634615384615	[4.5, 5.5, 6.5]
0.639053254438	[3.230769230769231, 3.769230769230769, 4.230769230769231, 4.769230769230769, 5.230769230769231, 5.769230769230769, 6.230769230769231, 6.769230769230769]
0.640532544379	[3.1153846153846154, 3.8846153846153846, 4.115384615384615, 4.884615384615385, 5.115384615384615, 5.884615384615385, 6.115384615384615]
0.652366863905	[3.9615384615384617, 4.038461538461538, 4.961538461538462, 5.038461538461538, 5.961538461538462, 6.038461538461538]
0.658284023669	[3.269230769230769, 3.730769230769231, 4.269230769230769, 4.730769230769231, 5.269230769230769, 5.730769230769231, 6.269230769230769, 6.730769230769231]
0.668639053254	[3.1538461538461537, 3.8461538461538463, 4.153846153846154, 4.846153846153846, 5.153846153846154, 5.846153846153846, 6.153846153846154]
0.674556213018	[3.3076923076923075, 3.6923076923076925, 4.3076923076923075, 4.6923076923076925, 5.3076923076923075, 5.6923076923076925, 6.3076923076923075, 6.6923076923076925]
