20 166.086383145
0.0	[19.0]
0.082644628099	[18.09090909090909, 18.90909090909091]
0.148760330579	[18.181818181818183, 18.818181818181817]
0.181818181818	[18.0]
0.198347107438	[18.272727272727273, 18.727272727272727]
0.231404958678	[18.363636363636363, 18.636363636363637]
0.247933884298	[18.454545454545453, 18.545454545454547]
0.264462809917	[17.90909090909091, 18.09090909090909]
0.330578512397	[17.181818181818183, 17.818181818181817, 18.181818181818183, 18.818181818181817]
0.363636363636	[18.0]
0.380165289256	[17.272727272727273, 17.727272727272727, 18.272727272727273, 18.727272727272727]
0.413223140496	[17.363636363636363, 17.636363636363637, 18.363636363636363, 18.636363636363637]
0.429752066116	[17.454545454545453, 17.545454545454547, 18.454545454545453, 18.545454545454547]
0.446280991736	[17.09090909090909, 17.90909090909091, 18.09090909090909]
0.512396694215	[17.181818181818183, 17.818181818181817, 18.181818181818183]
0.545454545455	[17.0, 18.0]
0.561983471074	[17.272727272727273, 17.727272727272727, 18.272727272727273]
0.595041322314	[17.363636363636363, 17.636363636363637, 18.363636363636363, 18.636363636363637]
0.611570247934	[17.454545454545453, 17.545454545454547, 18.454545454545453, 18.545454545454547]
0.628099173554	[16.90909090909091, 17.09090909090909, 17.90909090909091, 18.09090909090909]
0.694214876033	[16.818181818181817, 17.181818181818183, 17.818181818181817, 18.181818181818183]
0.727272727273	[17.0, 18.0]
0.743801652893	[16.272727272727273, 16.727272727272727, 17.272727272727273, 17.727272727272727, 18.272727272727273, 18.727272727272727]
0.776859504132	[16.363636363636363, 16.636363636363637, 17.363636363636363, 17.636363636363637, 18.363636363636363, 18.636363636363637]
0.793388429752	[16.454545454545453, 16.545454545454547, 17.454545454545453, 17.545454545454547, 18.454545454545453, 18.545454545454547]
0.809917355372	[16.90909090909091, 17.09090909090909, 17.90909090909091, 18.09090909090909]
0.876033057851	[16.181818181818183, 16.818181818181817, 17.181818181818183, 17.818181818181817, 18.181818181818183]
0.909090909091	[17.0, 18.0]
0.925619834711	[16.272727272727273, 16.727272727272727, 17.272727272727273, 17.727272727272727, 18.272727272727273]
0.95867768595	[16.363636363636363, 16.636363636363637, 17.363636363636363, 17.636363636363637, 18.363636363636363]
0.97520661157	[16.454545454545453, 16.545454545454547, 17.454545454545453, 17.545454545454547, 18.454545454545453, 18.545454545454547]
0.99173553719	[16.09090909090909, 16.90909090909091, 17.09090909090909, 17.90909090909091, 18.09090909090909]
1.057851239669	[16.181818181818183, 16.818181818181817, 17.181818181818183, 17.818181818181817, 18.181818181818183]
1.090909090909	[16.0, 17.0, 18.0]
1.107438016529	[16.272727272727273, 16.727272727272727, 17.272727272727273, 17.727272727272727, 18.272727272727273]
1.140495867769	[16.363636363636363, 16.636363636363637, 17.363636363636363, 17.636363636363637, 18.363636363636363]
1.157024793388	[16.454545454545453, 16.545454545454547, 17.454545454545453, 17.545454545454547]
1.173553719008	[15.909090909090908, 16.09090909090909, 16.90909090909091, 17.09090909090909, 17.90909090909091, 18.09090909090909]
1.239669421488	[15.818181818181818, 16.181818181818183, 16.818181818181817, 17.181818181818183, 17.818181818181817, 18.181818181818183]
1.272727272727	[16.0, 17.0, 18.0]
