7 474.523533934
0.0	[6.0]
0.019223375625	[5.019607843137255, 5.980392156862745]
0.037677816225	[5.03921568627451, 5.96078431372549]
0.039215686275	[5.0]
0.055363321799	[5.0588235294117645, 5.9411764705882355]
0.058439061899	[4.980392156862745, 5.019607843137255]
0.072279892349	[5.078431372549019, 5.921568627450981]
0.076893502499	[4.03921568627451, 4.96078431372549, 5.03921568627451, 5.96078431372549]
0.078431372549	[5.0]
0.088427527874	[5.098039215686274, 5.901960784313726]
0.094579008074	[4.0588235294117645, 4.9411764705882355, 5.0588235294117645, 5.9411764705882355]
0.097654748174	[4.019607843137255, 4.980392156862745, 5.019607843137255]
0.103806228374	[5.117647058823529, 5.882352941176471]
0.111495578624	[4.078431372549019, 4.921568627450981, 5.078431372549019, 5.921568627450981]
0.116109188774	[4.03921568627451, 4.96078431372549, 5.03921568627451]
0.117647058824	[4.0, 5.0]
0.118415993849	[5.137254901960785, 5.862745098039215]
0.127643214148	[4.098039215686274, 4.901960784313726, 5.098039215686274, 5.901960784313726]
0.132256824298	[5.1568627450980395, 5.8431372549019605]
0.133794694348	[4.0588235294117645, 4.9411764705882355, 5.0588235294117645]
0.136870434448	[3.980392156862745, 4.019607843137255, 4.980392156862745, 5.019607843137255]
0.143021914648	[4.117647058823529, 4.882352941176471, 5.117647058823529, 5.882352941176471]
0.145328719723	[5.176470588235294, 5.823529411764706]
0.150711264898	[4.078431372549019, 4.921568627450981, 5.078431372549019, 5.921568627450981]
0.155324875048	[3.9607843137254903, 4.03921568627451, 4.96078431372549, 5.03921568627451]
0.156862745098	[4.0, 5.0]
0.157631680123	[4.137254901960785, 4.862745098039215, 5.137254901960785, 5.196078431372549, 5.803921568627451, 5.862745098039215]
0.166858900423	[4.098039215686274, 4.901960784313726, 5.098039215686274, 5.901960784313726]
0.169165705498	[5.215686274509804, 5.784313725490196]
0.171472510573	[4.1568627450980395, 4.8431372549019605, 5.1568627450980395, 5.8431372549019605]
0.173010380623	[3.0588235294117645, 3.9411764705882355, 4.0588235294117645, 4.9411764705882355, 5.0588235294117645, 5.9411764705882355]
0.176086120723	[3.980392156862745, 4.019607843137255, 4.980392156862745, 5.019607843137255]
0.179930795848	[5.235294117647059, 5.764705882352941]
0.182237600923	[4.117647058823529, 4.882352941176471, 5.117647058823529, 5.882352941176471]
0.184544405998	[4.176470588235294, 4.823529411764706, 5.176470588235294, 5.823529411764706]
0.189926951173	[3.0784313725490198, 3.9215686274509802, 4.078431372549019, 4.921568627450981, 5.078431372549019, 5.254901960784314, 5.745098039215686, 5.921568627450981]
0.194540561323	[3.0392156862745097, 3.9607843137254903, 4.03921568627451, 4.96078431372549, 5.03921568627451]
0.196078431373	[4.0, 5.0]
0.196847366398	[4.137254901960785, 4.196078431372549, 4.803921568627451, 4.862745098039215, 5.137254901960785, 5.196078431372549, 5.803921568627451, 5.862745098039215]
0.199154171473	[5.2745098039215685, 5.7254901960784315]
0.206074586697	[3.0980392156862746, 3.9019607843137254, 4.098039215686274, 4.901960784313726, 5.098039215686274, 5.901960784313726]
0.207612456747	[5.294117647058823, 5.705882352941177]
0.208381391772	[4.215686274509804, 4.784313725490196, 5.215686274509804, 5.784313725490196]
0.210688196847	[4.1568627450980395, 4.8431372549019605, 5.1568627450980395, 5.8431372549019605]
0.212226066897	[3.0588235294117645, 3.9411764705882355, 4.0588235294117645, 4.9411764705882355, 5.0588235294117645]
0.215301806997	[3.019607843137255, 3.980392156862745, 4.019607843137255, 4.980392156862745, 5.019607843137255, 5.313725490196078, 5.686274509803922]
0.219146482122	[4.235294117647059, 4.764705882352941, 5.235294117647059, 5.764705882352941]
0.221453287197	[3.1176470588235294, 3.8823529411764706, 4.117647058823529, 4.882352941176471, 5.117647058823529, 5.882352941176471]
0.222222222222	[5.333333333333333, 5.666666666666667]
0.223760092272	[4.176470588235294, 4.823529411764706, 5.176470588235294, 5.823529411764706]
0.228373702422	[5.352941176470588, 5.647058823529412]
0.229142637447	[3.0784313725490198, 3.9215686274509802, 4.078431372549019, 4.254901960784314, 4.745098039215686, 4.921568627450981, 5.078431372549019, 5.254901960784314, 5.745098039215686]
0.233756247597	[3.0392156862745097, 3.9607843137254903, 4.03921568627451, 4.96078431372549, 5.03921568627451, 5.372549019607843, 5.627450980392157]
0.235294117647	[3.0, 4.0, 5.0]
0.236063052672	[3.1372549019607843, 3.8627450980392157, 4.137254901960785, 4.196078431372549, 4.803921568627451, 4.862745098039215, 5.137254901960785, 5.196078431372549, 5.803921568627451, 5.862745098039215]
0.238369857747	[4.2745098039215685, 4.7254901960784315, 5.2745098039215685, 5.392156862745098, 5.607843137254902, 5.7254901960784315]
0.242214532872	[5.411764705882353, 5.588235294117647]
0.245290272972	[3.0980392156862746, 3.9019607843137254, 4.098039215686274, 4.901960784313726, 5.098039215686274, 5.431372549019608, 5.568627450980392, 5.901960784313726]
0.246828143022	[4.294117647058823, 4.705882352941177, 5.294117647058823, 5.705882352941177]
0.247597078047	[4.215686274509804, 4.784313725490196, 5.215686274509804, 5.450980392156863, 5.549019607843137, 5.784313725490196]
0.249134948097	[5.470588235294118, 5.529411764705882]
0.249903883122	[3.156862745098039, 3.843137254901961, 4.1568627450980395, 4.8431372549019605, 5.1568627450980395, 5.490196078431373, 5.509803921568627, 5.8431372549019605]
0.251441753172	[3.0588235294117645, 3.9411764705882355, 4.0588235294117645, 4.9411764705882355, 5.0588235294117645]
0.254517493272	[2.980392156862745, 3.019607843137255, 3.980392156862745, 4.019607843137255, 4.313725490196078, 4.686274509803922, 4.980392156862745, 5.019607843137255, 5.313725490196078, 5.686274509803922]
0.258362168397	[4.235294117647059, 4.764705882352941, 5.235294117647059, 5.764705882352941]
0.260668973472	[3.1176470588235294, 3.8823529411764706, 4.117647058823529, 4.882352941176471, 5.117647058823529, 5.882352941176471]
0.261437908497	[4.333333333333333, 4.666666666666667, 5.333333333333333, 5.666666666666667]
0.262975778547	[3.176470588235294, 3.823529411764706, 4.176470588235294, 4.823529411764706, 5.176470588235294, 5.823529411764706]
0.267589388697	[4.352941176470588, 4.647058823529412, 5.352941176470588, 5.647058823529412]
0.268358323722	[3.0784313725490198, 3.9215686274509802, 4.078431372549019, 4.254901960784314, 4.745098039215686, 4.921568627450981, 5.078431372549019, 5.254901960784314, 5.745098039215686]
0.272971933872	[2.9607843137254903, 3.0392156862745097, 3.9607843137254903, 4.03921568627451, 4.372549019607843, 4.627450980392157, 4.96078431372549, 5.03921568627451, 5.372549019607843, 5.627450980392157]
0.274509803922	[3.0, 4.0, 5.0]
0.275278738947	[3.1372549019607843, 3.196078431372549, 3.803921568627451, 3.8627450980392157, 4.137254901960785, 4.196078431372549, 4.803921568627451, 4.862745098039215, 5.137254901960785, 5.196078431372549, 5.803921568627451, 5.862745098039215]
0.277585544022	[4.2745098039215685, 4.392156862745098, 4.607843137254902, 4.7254901960784315, 5.2745098039215685, 5.392156862745098, 5.607843137254902, 5.7254901960784315]
0.281430219146	[4.411764705882353, 4.588235294117647, 5.411764705882353, 5.588235294117647]
0.284505959246	[3.0980392156862746, 3.9019607843137254, 4.098039215686274, 4.431372549019608, 4.568627450980392, 4.901960784313726, 5.098039215686274, 5.431372549019608, 5.568627450980392]
0.286043829296	[4.294117647058823, 4.705882352941177, 5.294117647058823, 5.705882352941177]
0.286812764321	[3.215686274509804, 3.784313725490196, 4.215686274509804, 4.450980392156863, 4.549019607843137, 4.784313725490196, 5.215686274509804, 5.450980392156863, 5.549019607843137, 5.784313725490196]
0.288350634371	[4.470588235294118, 4.529411764705882, 5.470588235294118, 5.529411764705882]
0.289119569396	[3.156862745098039, 3.843137254901961, 4.1568627450980395, 4.490196078431373, 4.509803921568627, 4.8431372549019605, 5.1568627450980395, 5.490196078431373, 5.509803921568627, 5.8431372549019605]
0.290657439446	[2.9411764705882355, 3.0588235294117645, 3.9411764705882355, 4.0588235294117645, 4.9411764705882355, 5.0588235294117645]
0.293733179546	[2.980392156862745, 3.019607843137255, 3.980392156862745, 4.019607843137255, 4.313725490196078, 4.686274509803922, 4.980392156862745, 5.019607843137255, 5.313725490196078, 5.686274509803922]
0.297577854671	[3.235294117647059, 3.764705882352941, 4.235294117647059, 4.764705882352941, 5.235294117647059, 5.764705882352941]
0.299884659746	[3.1176470588235294, 3.8823529411764706, 4.117647058823529, 4.882352941176471, 5.117647058823529]
0.300653594771	[4.333333333333333, 4.666666666666667, 5.333333333333333, 5.666666666666667]
0.302191464821	[3.176470588235294, 3.823529411764706, 4.176470588235294, 4.823529411764706, 5.176470588235294, 5.823529411764706]
0.306805074971	[4.352941176470588, 4.647058823529412, 5.352941176470588, 5.647058823529412]
0.307574009996	[2.0784313725490198, 2.9215686274509802, 3.0784313725490198, 3.2549019607843137, 3.7450980392156863, 3.9215686274509802, 4.078431372549019, 4.254901960784314, 4.745098039215686, 4.921568627450981, 5.078431372549019, 5.254901960784314, 5.745098039215686, 5.921568627450981]
0.312187620146	[2.9607843137254903, 3.0392156862745097, 3.9607843137254903, 4.03921568627451, 4.372549019607843, 4.627450980392157, 4.96078431372549, 5.03921568627451, 5.372549019607843, 5.627450980392157]
0.313725490196	[3.0, 4.0, 5.0]
0.314494425221	[3.1372549019607843, 3.196078431372549, 3.803921568627451, 3.8627450980392157, 4.137254901960785, 4.196078431372549, 4.803921568627451, 4.862745098039215, 5.137254901960785, 5.196078431372549, 5.803921568627451, 5.862745098039215]
0.316801230296	[3.2745098039215685, 3.7254901960784315, 4.2745098039215685, 4.392156862745098, 4.607843137254902, 4.7254901960784315, 5.2745098039215685, 5.392156862745098, 5.607843137254902, 5.7254901960784315]
0.320645905421	[4.411764705882353, 4.588235294117647, 5.411764705882353, 5.588235294117647]
0.323721645521	[2.0980392156862746, 2.9019607843137254, 3.0980392156862746, 3.9019607843137254, 4.098039215686274, 4.431372549019608, 4.568627450980392, 4.901960784313726, 5.098039215686274, 5.431372549019608, 5.568627450980392, 5.901960784313726]
0.325259515571	[3.2941176470588234, 3.7058823529411766, 4.294117647058823, 4.705882352941177, 5.294117647058823, 5.705882352941177]
